ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
2775a354-ae25-419c-bc04-f3317a9eaeb7,TABS2025014231,"Costco #668 Arlington, TX - Island Expansion",2025-03-14T10:32:50.617,3008,Costco Wholesale,62,2220,9002,245000.0,900001,2025-09-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014231
56ee57f8-7ab5-4ed8-a35a-85df7a899fc2,TABS2025014230,New suite creation 3845-3847,2025-03-14T10:31:42.013,3008,New suite creation 3845-3847,606,2220,9002,120000.0,900001,2025-04-01T00:00:00,2025-08-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014230
09b65bf9-6777-49f2-9952-e6194395c075,TABS2025014228,MOTW COFFEE & PASTRIES,2025-03-14T10:17:42.257,3008,SHOPS AT HIGHLAND,281,2220,9001,270000.0,900001,2025-04-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014228
bf0b2c5a-812e-4596-9003-c6ee3839fbf6,TABS2025014223,Chapel Creek Fellowship Buiding,2025-03-14T10:05:41.503,3008,Chapel Creek Fellowship Buiding,606,2220,9001,630000.0,900001,2025-05-15T00:00:00,2025-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014223
a5c13885-a560-4260-a82e-3823a37a6427,TABS2025014176,TCC OC Medical Instruction Lab 1330-A,2025-03-13T16:06:29.423,3008,TCC,606,2220,9002,150000.0,900001,2025-04-21T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014176
ac0e9f66-e2f2-44b1-93e1-3f2ad26dbac5,TABS2025014174,Entertainment District Sidewalks Phase 2,2025-03-13T16:04:55.513,3008,Arlington City Hall,62,2220,9001,900685.0,900001,2025-05-26T00:00:00,2026-03-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014174
3649b6c0-7691-49c7-844a-2e52382eb755,TABS2025014143,Baylor Institute for Rehabilition,2025-03-13T13:54:41.863,3008,Baylor All Saints MOB II,606,2220,9001,551300.0,900001,2025-05-19T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014143
c3b862fe-48bc-42ba-8fcd-f6364044e190,TABS2025014135,"Keke's Breakfast Cafe - Fort Worth, TX",2025-03-13T13:07:38.66,3008,Saginaw Center,606,2220,9002,800000.0,900001,2025-06-26T00:00:00,2025-10-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014135
182191c8-3ecf-466b-a3be-e0be8c71f6a6,TABS2025014127,Sugar Llamas Loya,2025-03-13T11:52:34.94,3008,Shops at Debbie Lane,62,2220,9002,340665.0,900001,2025-03-28T00:00:00,2025-05-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014127
f4e1dbc9-0680-4d6b-8c25-d61161b67b1b,TABS2025014124,Shops at Clearfork Landlord Work Space #H160A,2025-03-13T11:43:44.793,3008,Shops at Clearfork,606,2220,9002,120000.0,900001,2025-05-05T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014124
63d2a9b2-d3ae-4b09-a463-80ffe7a94bf2,TABS2025014120,Tandy Leather,2025-03-13T11:31:57.51,3008,"Chisholm Twenty, Building 2",134,2220,9002,3468286.0,900001,2025-04-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014120
2373dd25-b11f-45af-8f90-c8fc7831b1b3,TABS2025014111,PIKE,2025-03-13T10:44:32.137,3008,777 MAIN STREET,606,2220,9002,507000.0,900001,2025-04-03T00:00:00,2025-07-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014111
d7381c68-a720-4cdd-8524-6e4180eb4d31,TABS2025014107,Chick-fil-A #01195 Watauga,2025-03-13T10:23:13.377,3008,Chick-fil-A,1831,2220,9002,2200000.0,900001,2025-08-16T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014107
acdde116-99b4-4f14-808c-f08a099777fa,TABS2025014062,6400 PILGRAM,2025-03-12T16:14:30.967,3008,RESIDENTIAL,62,2220,9001,150000.0,900001,2025-03-24T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014062
621f8658-8d98-4052-92ea-927963cba62e,TABS2025014050,Lilly Pulitzer,2025-03-12T15:52:23.997,3008,Shops at Clearfork,606,2220,9002,350000.0,900001,2025-07-03T00:00:00,2025-09-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014050
11024771-c5aa-41f9-972b-b1978af201ba,TABS2025014036,Omnisource Office Remodel,2025-03-12T15:17:38.773,3008,Park Twenty-Three-Sixty,62,2220,9001,120000.0,900001,2025-04-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014036
6569367b-564e-41b6-ae3b-bba5c7e4e100,TABS2025014006,HCA Health Clinic - North Richland Hills,2025-03-12T13:47:33.667,3008,Walmart,1243,2220,9002,150000.0,900001,2025-05-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014006
d9f42ebd-17fc-4560-9bf4-55d2fb6c9316,TABS2025013995,HCA Health Clinic - Fort Worth,2025-03-12T12:40:09.07,3008,Walmart,606,2220,9002,150000.0,900001,2025-05-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013995
79f9731d-d569-4a1e-a7f1-3a01501ecf38,TABS2025013989,Laundro Lab DFW 2,2025-03-12T12:03:52.807,3008,Haltom Plaza Shopping Center,718,2220,9002,520000.0,900001,2025-05-05T00:00:00,2025-07-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013989
2392ea22-b823-4eda-bd3b-53a4908e9ea5,TABS2025013987,Club 4 Fitness - Grapevine Williams,2025-03-12T11:51:37.957,3008,Heritage Heights,695,2220,9002,3000000.0,900001,2025-04-15T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013987
5a7c5f10-6e8a-4c28-81e5-2ed1251cc024,TABS2025013974,Alo Southlake Town Square,2025-03-12T10:58:00.49,3008,Southlake Town Square,1643,2220,9002,900000.0,900001,2025-06-02T00:00:00,2025-09-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013974
773f2138-6c7d-49c7-b6da-1dd719b3c83c,TABS2025013955,HEARTFULLNESS SCULPTURE,2025-03-12T09:20:12.42,3008,N/A,62,2220,9001,13000.0,900001,2025-06-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013955
e9649eb6-ba7f-4032-835d-e9d7ad710511,TABS2025013938,Cook Children's Child Life Zone Kitchen Remodel,2025-03-11T19:16:14.727,3008,Cook Childrens Medical Center,606,2220,9002,165000.0,900001,2025-05-07T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013938
572911e2-9bc8-41ad-afe1-c92e00ced9bd,TABS2025013937,Cook Children's Level 1 Imaging Prep/Recovery Renovation,2025-03-11T19:04:52.3,3008,Cook Childrens Medical Center,606,2220,9002,1922500.0,900001,2025-03-17T00:00:00,2025-07-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013937
f31614c4-defa-4533-97e0-087c837bd01a,TABS2025013911,2024 remodeling for the center for cancer & blood diorders,2025-03-11T14:58:18.373,3008,the center for cancer & blood disorders,606,2220,9002,605372.0,900001,2025-03-17T00:00:00,2025-07-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013911
1be83185-8116-4d1d-92d8-de778911c67d,TABS2025013902,MUSA Mansfield #5753,2025-03-11T14:31:01.26,3008,Murphy USA,1061,2220,9001,800000.0,900001,2026-07-29T00:00:00,2027-10-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013902
a49062ce-65fa-45b9-883a-e9f8c18c93b1,TABS2025013894,AAR Corp Entry Vestibule Remodeling,2025-03-11T14:07:26.147,3008,AAR Corp Grand Prairie,686,2220,9002,135756.0,900001,2025-03-17T00:00:00,2025-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013894
e8a92d70-ba88-488a-a4e8-b296298fcb59,TABS2025013890,Gilchrist Automotive,2025-03-11T13:13:39.003,3008,Gilchrist Automotive,606,2220,9002,500000.0,900001,2025-05-15T00:00:00,2026-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013890
b1204b3f-4c00-4c67-9b26-2d54c78a2f3a,TABS2025013884,PARADISE LIQUOR STORE,2025-03-11T12:54:53.31,3008,PARADISE LIQUOR STORE,62,2220,9001,800000.0,900001,2025-04-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013884
098d5f55-7f2d-4ff0-89ce-4005ddb9e9c2,TABS2025013878,TCU Kelly Alumni Center Ballroom Renovation,2025-03-11T12:34:10.647,3008,TCU Kelly Alumni Center,606,2220,9002,190000.0,900001,2025-04-25T00:00:00,2025-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013878
dddcea55-378a-4703-8e63-27d6d3a0e650,TABS2025013863,Action Behavior Center Euless,2025-03-11T11:45:54.22,3008,Action Behavior Center Euless,552,2220,9002,650000.0,900001,2025-04-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013863
38024ae4-030a-4230-8f9e-f9f9c10162e9,TABS2025013857,Hudson C2101 & C2115,2025-03-11T11:20:04.55,3008,DAL Love Field,415,2220,9002,500000.0,900001,2025-04-30T00:00:00,2025-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013857
66d3d2b8-3711-44b4-aa08-fbf812c330fd,TABS2025013856,MATTA,2025-03-11T11:13:33.577,3009,COMPASS DENTAL,606,2220,9001,312725.0,900001,2025-03-31T00:00:00,2025-08-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013856
5109275d-b650-402f-b706-4aa9837c89e0,TABS2025013837,Fossil Hill MS Fireproofing Repair,2025-03-11T10:11:23.617,3008,Fossil Hill MS,606,2220,9002,500000.0,900001,2025-03-24T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013837
6c269935-5d3a-423e-9682-3271b5e12e8d,TABS2025013828,Lake Country Church Fellowship Hall,2025-03-11T09:46:57.74,3008,Lake Country Church Fellowship Hall,606,2220,9002,2300000.0,900001,2025-04-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013828
3d3ea885-39b5-47cd-adf8-21294a20fd77,TABS2025013810,River Oaks Park Office,2025-03-10T23:22:51.947,3008,River Oaks Park Office,1643,2220,9001,750000.0,900001,2025-04-21T00:00:00,2026-05-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013810
dcabbe58-3916-41b2-8c16-56bac31d7eb9,TABS2025013809,River Oaks Park Office,2025-03-10T23:11:56.52,3008,River Oaks Park Office,1643,2220,9001,750000.0,900001,2025-04-21T00:00:00,2026-03-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013809
ffaa6e94-9490-4bad-b002-c33271540ae1,TABS2025013778,Roam Energy EV Charging Station Fort Worth TX,2025-03-10T15:13:31.857,3008,Dollar Tree,606,2220,9001,50000.0,900001,2025-06-02T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013778
973feffb-c0bb-44a0-928c-839e7023c0b7,TABS2025013754,Frank Kent Classic Car Display,2025-03-10T13:45:37.663,3008,Frank Kent Classic Car Display,606,2220,9002,400000.0,900001,2025-05-15T00:00:00,2026-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013754
b03d51f9-cba0-46aa-b3b9-0e297d9b37b8,TABS2025013736,Fresh Monkee - Arlington,2025-03-10T11:40:24.413,3008,Sublett corners,62,2220,9002,100000.0,900001,2025-03-24T00:00:00,2025-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013736
3b237c9f-dcf7-4c36-933b-8c88686ac1e4,TABS2025013718,McKesson Building B Elevator Lobby,2025-03-10T09:41:14.683,3008,McKesson Headquarters,821,2220,9002,250000.0,900001,2025-05-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013718
73ed726d-b3d2-49fa-8364-1c441b6c67ec,TABS2025013717,EV Charging Stations Installation - Arlington,2025-03-10T09:34:55.033,3008,Seville Commons,62,2220,9001,800000.0,900001,2024-06-03T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013717
70627406-8a06-4130-a09f-e16dfbc1d2f6,TABS2025013713,Saginaw Kids Dentistry,2025-03-10T09:16:58.567,3008,Saginaw Kids Dentistry,606,2220,9003,261000.0,900001,2025-04-10T00:00:00,2025-07-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013713
