ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4b430d5b-17d7-4389-ac5a-978dc90d0d75,TABS2025019083,LIQUOR STORE,2025-05-15T12:23:40.033,3008,3600 MILLER AVE,606,2220,9001,150000.0,900001,2025-06-17T00:00:00,2025-08-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019083
c56f39a7-d9f3-469e-8938-32965cfc85ea,TABS2025019073,Hindu Temple - Steeple Addition,2025-05-15T11:20:16.017,3008,Hindu Temple of Greater Fort Worth,606,2220,9003,200000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019073
09b7ff8f-1ddd-4333-a24a-6f5ce7354f27,TABS2025019066,AAMCC,2025-05-15T10:39:23.117,3008,African American Museum and Cultural Center,606,2220,9002,800000.0,900001,2025-06-02T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019066
6d9c009f-de73-482b-9824-007a2a7d5204,TABS2025019054,USG Dallas Plant,2025-05-15T09:09:27.58,3008,USG Dallas Plant,415,2220,9002,1879000.0,900001,2025-06-16T00:00:00,2026-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019054
927c15d0-2d41-4d39-bf4d-8493771518ad,TABS2025019044,DUMONT CREAMERY AND CAFE,2025-05-14T20:26:52.237,3009,SOUTHLAKE CORNERS,1643,2220,9002,195000.0,900001,2025-06-24T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019044
f9b17148-3cc6-4784-8ad2-5e10cf600778,TABS2025019029,Broken Tree Framing Studio,2025-05-14T16:39:27.653,3008,Broken Tree,695,2220,9002,171000.0,900001,2025-06-14T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019029
0e4fd4d9-42d7-4193-86a6-720e1a3c0b5e,TABS2025019006,ILTexas Woodhaven K-8 Repair,2025-05-14T14:45:43.337,3008,ILTexas Woodhaven K-8,606,2220,9002,998340.0,900001,2025-06-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019006
a6a9dd5d-e4d2-4ec8-b06f-4f20bd3e5d1f,TABS2025018950,Potobox Parks Mall Arlington,2025-05-14T11:31:48.84,3008,Potobox Parks Mall Arlington,62,2220,9002,50000.0,900001,2025-06-25T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018950
cf54c002-6882-47b7-8bdc-e664e7b6de38,TABS2025018925,Laundromat @ Bedford,2025-05-14T08:47:08.51,3008,Harwood Retail,118,2220,9002,250000.0,900001,2025-06-02T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018925
0f298e6c-6582-4b4e-9d05-709f2913ca89,TABS2025018901,Fuego Tortilla Grill - Burleson,2025-05-13T14:58:53.307,3008,Fuego Tortilla Grill,231,2220,9002,160000.0,900001,2025-06-05T00:00:00,2025-08-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018901
d8628415-45d1-4166-ad86-a342606d61e3,TABS2025018896,TGIF On The Fly,2025-05-13T14:34:31.123,3008,DFW International Airport Terminal B,455,2220,9002,194000.0,900001,2025-06-16T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018896
dad428c6-7568-4f4f-ac80-9eb1bfc7ec6d,TABS2025018887,STAVTAR,2025-05-13T14:02:00.783,3008,Granite Properties Inc.,1643,2220,9002,530000.0,900001,2025-06-09T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018887
314e951d-2f41-4e26-a31e-413f933766b6,TABS2025018879,Modulars CBC,2025-05-13T13:16:08.71,3008,Central Baptist Church,1061,2220,9001,350000.0,900001,2025-05-30T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018879
4d817466-37dc-4519-96bc-b0ffcde25e82,TABS2025018866,HTPN Baylor Southlake Pediatrics,2025-05-13T12:18:02.283,3008,925 E. Southlake Blvd,1643,2220,9002,617950.0,900001,2025-05-14T00:00:00,2025-07-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018866
82d51f12-34da-4845-a1c5-3e6010b3e50d,TABS2025018863,HTPN Baylor Southlake Pediatrics,2025-05-13T12:10:47.373,3008,925 E. Southlake Blvd,1643,2220,9002,132920.0,900001,2025-05-14T00:00:00,2025-07-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018863
817b9cb1-cc52-4d8d-bb7c-9a0b1a5395cf,TABS2025018859,Action Behavior Center Hurst,2025-05-13T11:55:30.95,3008,Action Behavior Center Hurst,1243,2220,9002,400000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018859
0bf602c4-9bae-42d9-8376-4a245f10f3e3,TABS2025018858,Trinity West Ventures,2025-05-13T11:52:42.157,3008,Trinity West Ventures,606,2220,9002,200000.0,900001,2025-06-12T00:00:00,2026-02-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018858
0f995300-7e5f-429e-b33c-889466585b30,TABS2025018851,Pavilion Classroom AV Upgrade,2025-05-13T11:20:20.523,3008,Cook Children's Medical Center,606,2220,9002,295500.0,900001,2025-07-15T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018851
a213afd1-f1b1-4547-adc7-2516178bb0ee,TABS2025018838,25347-Palometa Partners_HWY 360 WHSE,2025-05-13T10:28:05.627,3008,360 @ Post & Paddock WHSE,686,2220,9001,2619265.0,900001,2025-08-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018838
8c89f689-d308-4d1f-92fa-6109e2005ede,TABS2025018822,Courtyard By Marriott - Mansfield HWY 287,2025-05-13T09:22:17.703,3008,Courtyard By Marriott,1061,2220,9001,18000000.0,900001,2025-07-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018822
ea4e8dca-2aea-44db-af6b-e58201e064c3,TABS2025018821,N. HIlls Family Medicine,2025-05-13T09:21:38.663,3008,Medical City Professional Building,1243,2220,9002,150000.0,900001,2025-06-16T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018821
71632516-1e85-4a63-bac3-c7eb6cc0ec52,TABS2025018806,MT GILEAD ROAD BIKE/ PEDESTRIAN TRAIL,2025-05-13T07:12:24.747,3008,MT GILEAD ROAD TRAIL,859,2220,9001,800000.0,900001,2025-07-07T00:00:00,2026-04-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018806
6f4eb53b-a7d0-4185-bd7c-eeee29d388d4,TABS2025018803,KM Remodel,2025-05-13T06:43:47.847,3008,Kitchen Master,1643,2220,9002,250000.0,900001,2025-05-30T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018803
812bd928-89bd-4e50-850f-2183d461df6a,TABS2025018783,Chloe Nail Bar,2025-05-12T16:18:05.18,3008,"UG2 Crossing TX, LP",1243,2220,9002,50000.0,900001,2025-05-19T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018783
347db5a3-6e0d-4c7f-aa64-69d4c29ac5e3,TABS2025018782,Westwood GYM,2025-05-12T16:17:36.437,3008,Westwood GYM,606,2220,9002,1000000.0,900001,2025-08-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018782
11cf0cf7-fdb7-41b7-b1e6-b59c1466cb37,TABS2025018755,2022 Bond Year 3 Contract 15,2025-05-12T14:18:17.327,3008,Not Applicable,606,2220,9001,10960400.0,900001,2025-10-09T00:00:00,2026-12-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018755
1dbd142e-5f75-4bfd-aae0-c1b40bf95ac8,TABS2025018748,QTS FTW1 DC1 Expansion Data Hall Build Out,2025-05-12T13:48:06.437,3008,QTS FTW1 DC1,606,2220,9002,42000000.0,900001,2025-07-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018748
b3d51526-3905-49cd-b14e-c9573a378b41,TABS2025018718,Jimmy Johns,2025-05-12T09:32:35.557,3008,Hornet's Plaza,84,2220,9002,300000.0,900001,2025-06-16T00:00:00,2025-09-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018718
