ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c7e978f5-bba4-4faf-b79e-5e0623d7003a,TABS2024021919,FWDC 550,2024-06-28T08:02:15.087,3008,FWDC 550,606,2220,9003,813000.0,900001,2024-11-04T00:00:00,2024-12-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021919
db789bbb-a365-4c28-9eb6-49f0d415bac9,TABS2024021885,"Target T-2935 Fort Worth Chisholm Trail, TX",2024-06-27T14:07:57.053,3008,"Target T-2935 Fort Worth Chisholm Trail, TX",606,2220,9001,22000000.0,900001,2024-10-14T00:00:00,2025-08-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021885
f3faf74b-956a-42ec-977e-a2ecec46bef7,TABS2024021876,265-Exchange 3 Demising Wall,2024-06-27T13:40:50.533,3008,820 Exchange Bldg 3,718,2220,9002,70000.0,900001,2024-07-15T00:00:00,2024-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021876
fbf99f05-ee71-47fd-8077-8e76ec4c7f20,TABS2024021861,The UPS Store,2024-06-27T13:07:00.123,3008,"Lowes Hotel, Arlington Convention Center",62,2220,9002,61000.0,900001,2024-07-05T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021861
0c04faca-9e0d-45fb-aa60-f20fb4078f56,TABS2024021820,PHAI'S LAUNDROMAT,2024-06-26T22:13:51.133,3008,PHAI'S LAUNDROMAT,62,2220,9002,250000.0,900001,2024-09-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021820
aa5eb421-41a0-4c4b-975d-c1b04b1206e4,TABS2024021801,Grapevine Station Breakfast Restaurant,2024-06-26T16:47:41.14,3008,Grapevine Station North,695,2220,9002,250000.0,900001,2024-07-08T00:00:00,2024-11-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021801
b31ec67e-a711-4ac8-acce-0e210ddbffda,TABS2024021792,Walnut Creek Animal Hospital,2024-06-26T15:42:10.96,3008,Walnut Creek Animal Hospital,1061,2220,9002,250000.0,900001,2024-11-30T00:00:00,2025-04-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021792
497e8b9e-9759-4305-bc62-24411374cf68,TABS2024021775,8TH NEIGHBORHOOD CLINIC MANHATTAN,2024-06-26T13:41:56.913,3008,COOK CHILDREN'S,606,2220,9002,283875.0,900001,2024-08-12T00:00:00,2025-02-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021775
15c0d4ad-1be5-4a58-a1db-699543af0c62,TABS2024021767,JPS Pavillion OR - AHU Replacement,2024-06-26T12:31:11.157,3009,JPS Health Network Pavillion,606,2220,9003,15000000.0,900001,2024-09-23T00:00:00,2025-04-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021767
6ae313b5-9a7c-47b8-a9f7-819e9ccf6acc,TABS2024021756,Discount Tire#SAP 1393 TXD 40,2024-06-26T11:33:48.337,3008,Discount Tire,606,2220,9002,497500.0,900001,2024-11-13T00:00:00,2025-02-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021756
7133a7dc-4a27-4d8a-8a14-e9e025c87179,TABS2024021717,EyeMotivate Vision & Eye Wear Gallery,2024-06-25T21:28:49.253,3008,Trinity Plaza,552,2220,9001,200000.0,900001,2024-07-01T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021717
351ddaea-d1ad-44f7-9568-c62f8f95f73c,TABS2024021705,Birchman Baptist Church - Gym Renovation and Lobby Addition,2024-06-25T17:21:51.647,3008,Birchman Baptist Church,606,2220,9003,2500000.0,900001,2024-08-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021705
3e6161f4-55d9-41f7-aaa0-812ca6a9e363,TABS2024021704,408 Foch Multifamily,2024-06-25T17:14:55.3,3008,408 Foch Multifamily,606,2220,9001,1800000.0,900001,2024-10-07T00:00:00,2025-09-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021704
7656604c-9e4a-4e94-9a63-b08e2cb99005,TABS2024021702,Mid Cities Women’s Clinic,2024-06-25T17:04:28.533,3008,Le Tara Village,736,2220,9001,2400000.0,900001,2024-08-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021702
19bbc411-070e-4093-8ea9-0259e8f85514,TABS2024021693,Holy Family-Restrooms,2024-06-25T16:23:07.95,3008,Holy Family Catholic Church,606,2220,9002,250000.0,900001,2024-07-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021693
5acbedb8-5cf7-4f8c-b21d-9dba7743e7cb,TABS2024021672,Urban Air in Southlake,2024-06-25T13:18:34.507,3008,Urban Air in Southlake,1643,2220,9002,140000.0,900001,2024-07-01T00:00:00,2025-06-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021672
ca080a15-f710-430b-8466-90648ba2338f,TABS2024021666,Rally House #235 Montgomery Plaza,2024-06-25T12:28:31.203,3008,Montgomery Plaza,606,2220,9002,82206.0,900001,2023-11-03T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021666
542c0c7e-249d-453b-a0ae-4c63b46f7825,TABS2024021644,"SW-52ARL SWIG - Arlington, TX (I-20 & Cooper)",2024-06-25T10:49:51.723,3008,"SWIG - COOPER STREET PLAZA, ARLINGTON, TX",62,2220,9001,550000.0,900001,2024-08-11T00:00:00,2025-03-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021644
eec53c16-8a1e-43c2-89b0-b49823a10b39,TABS2024021551,Texas Air Systems Expansion,2024-06-24T13:24:12.163,3008,Parc 6,606,2220,9002,500000.0,900001,2024-08-06T00:00:00,2024-12-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021551
dbd3655a-18ee-419c-97b5-855396445cd6,TABS2024021518,Hounds Town USA,2024-06-24T10:53:34.427,3008,Harmon Road Business Park,606,2220,9002,653730.0,900001,2024-07-22T00:00:00,2024-11-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021518
6b3c2585-67f2-421b-8dec-4ed94bfa17fa,TABS2024021509,Alcon ASPEX Metrology Lab Relocation,2024-06-24T09:53:51.607,3008,Alcon ASPEX Manufacturing,606,2220,9002,275000.0,900001,2024-07-15T00:00:00,2024-10-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021509
5bfcb080-31a5-4f73-9684-58448c6c601d,TABS2024021486,D NAILS SPA,2024-06-23T12:17:10.037,3008,SHOPPING CENTER THE VILLAGE AT CAMP BOWIE,606,2220,9002,700000.0,900001,2024-08-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021486
