ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4669eb48-00ef-4992-8bdf-7a70888f375c,TABS2025018605,American Airlines DFW B Renovation - DRIVER SIMULATOR,2025-05-08T17:25:59.733,3008,DFW Airport,455,2220,9002,500000.0,900001,2025-06-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018605
3abaa3fc-83f6-4944-9b38-af20073a469e,TABS2025018603,American Airlines DFW B Renovation - APPRO JANITORIAL,2025-05-08T17:15:05.653,3008,DFW Airport,455,2220,9002,200000.0,900001,2025-06-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018603
6d1ee754-ef7e-4697-9488-f6536a81c343,TABS2025018597,Summer Creek Office Park,2025-05-08T16:37:01.89,3008,Monkey Mouths Finish Out,606,2220,9001,470000.0,900001,2025-06-02T00:00:00,2025-09-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018597
79a10018-ee38-4996-b788-498df45bcf8a,TABS2025018587,Logan Square Phase 2,2025-05-08T15:57:41.01,3008,Logan Square,606,2220,9001,55000.0,900001,2024-07-22T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018587
4fc4e8a6-af35-4a09-b3f7-09e5e7ebf789,TABS2025018581,Baylor Scott & White All Saints RO / Dialysis Reprocessing Renovation,2025-05-08T15:02:03.81,3009,Baylor Scott & White All Saints,606,2220,9002,1505514.0,900001,2025-05-30T00:00:00,2025-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018581
d8f6ee88-467e-44e9-96f3-81b32c1c39fc,TABS2025018563,Bonds Ranch Industrial - Bonds Ranch Rd Sidewalk,2025-05-08T14:04:26.02,3008,Bonds Ranch Commerce Center,606,2220,9001,52500.0,900001,2025-05-19T00:00:00,2025-05-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018563
aa79e223-8073-42e9-992c-4097b9e22183,TABS2025018549,Serenity Centerpoint,2025-05-08T12:25:34.58,3008,Centerpoint III,62,2220,9002,777600.0,900001,2025-07-03T00:00:00,2025-10-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018549
d8d06519-0338-4cb3-9dab-67fcfb632a75,TABS2025018548,MAJESTIC NAIL BAR,2025-05-08T12:04:46.317,3008,ARBROOK OAKS,62,2220,9002,450000.0,900001,2025-06-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018548
1bb64e7c-7c60-43b9-8227-ce281920bcfb,TABS2025018545,1801 Amanda Ave,2025-05-08T11:41:07.307,3008,Greater Love Holy Family Non-Denominational Church,606,2220,9002,100000.0,900001,2025-05-19T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018545
ea4ae2ba-9b0c-4394-819a-0a2e080e6683,TABS2025018535,New Maintenance & Operations Warehouse,2025-05-08T10:44:34.45,3008,New Maintenance & Operations Warehouse,1868,2220,9001,5000000.0,900001,2025-06-17T00:00:00,2026-04-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018535
2df6c468-e267-477a-855d-9ba61888c50f,TABS2025018520,Bastian Tenant Improvements,2025-05-08T09:11:38.553,3008,1200 Mustang,695,2220,9002,248000.0,900001,2025-05-19T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018520
07686a61-21cb-41da-a98d-80fce34140a2,TABS2025018516,Take 5 Oil Change - Arlington (Conversion),2025-05-08T08:48:59.49,3008,Take 5 Oil Change,62,2220,9002,250000.0,900001,2025-07-01T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018516
824151db-e3a8-46c5-8775-dbf20ea07668,TABS2025018501,Keller Town Hall Renovations Phase II,2025-05-07T16:55:53.193,3008,Keller Town Hall,859,2220,9002,200000.0,900001,2025-08-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018501
48e10075-df0d-41e1-822c-8ef4bce07fd2,TABS2025018496,EXPANSION FOR MBH FAMILY LAW,2025-05-07T16:46:54.183,3008,BANK OF AMERICA TOWER,606,2220,9002,350000.0,900001,2025-05-27T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018496
1ceec2f8-7208-401f-b3c3-11df2929556a,TABS2025018491,"Day Miar Paving, Drainage and Water Improvement",2025-05-07T15:51:39.083,3009,N/A,1061,2220,9001,710061.0,900001,2023-09-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018491
bf3bfc95-11f9-4b12-8db0-b3b1296d94d3,TABS2025018487,2nd Court of Appeals Buildout,2025-05-07T15:22:14.077,3008,Tom Vandergriff Civil Courts Building,606,2220,9002,8500000.0,900001,2025-12-05T00:00:00,2026-12-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018487
a9026695-09a1-474a-a955-fdd760c63a43,TABS2025018471,"Office Shell A - Colleyville, TX",2025-05-07T14:47:33.147,3008,Office Shell A,345,2220,9001,250000.0,900001,2025-06-01T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018471
712bf1a6-d7ca-4a92-ab5f-e25987d329d6,TABS2025018421,Qdoba 3250,2025-05-07T10:30:08.337,3008,Qdoba 3250,606,2220,9001,450000.0,900001,2025-11-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018421
67e7bc55-58f3-4bfc-82d9-5b7f5530ba62,TABS2025018391,Nick & Moe Convenience Store Renovation,2025-05-06T19:34:04.083,3008,Nick & Moe's Famous Fried Chicken,231,2220,9002,330487.0,900001,2025-05-12T00:00:00,2025-07-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018391
a943a9ef-ba14-4bfb-ab93-bce426087b9f,TABS2025018389,BASSWOOD RETAIL CENTER,2025-05-06T19:12:28.747,3008,-,606,2220,9001,1500000.0,900001,2025-07-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018389
a6ce5354-3f65-4f9c-b360-a5eafade9225,TABS2025018384,Phenix Salon Suites,2025-05-06T17:59:46.73,3008,Town North Shopping Center,62,2220,9002,925000.0,900001,2025-06-16T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018384
bac6ae7b-8b7d-4177-adb4-396ff0758c44,TABS2025018377,Livingspring Family Medical Center,2025-05-06T17:19:18.833,3008,Livingspring Family Medical Center,1061,2220,9001,2600000.0,900001,2025-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018377
8a079b38-06e3-477a-a7c4-9f0ffdec7faa,TABS2025018366,AGC at Blazing Trails B5,2025-05-06T16:14:03.08,3008,Blazing Trails Building 5,606,2220,9003,400000.0,900001,2025-06-09T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018366
803f910f-24e2-4b64-8cd4-c2b0510f9f5a,TABS2025018361,Dick's Sporting Goods - Racking,2025-05-06T15:51:12.5,3008,Dick's Sporting Goods,606,2220,9002,2620007.0,900001,2025-06-16T00:00:00,2025-08-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018361
bdc02f16-c9c5-49fc-b1e0-49f1eb443346,TABS2025018350,Jack in the Box 4987,2025-05-06T15:00:19.133,3008,Jack in the Box 4987,606,2220,9001,450000.0,900001,2025-11-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018350
825ca97e-ad1b-4959-b320-450854725eef,TABS2025018323,"Walmart 00972-1003 - Lake Worth, TX",2025-05-06T12:55:31.283,3009,Walmart,938,2220,9002,100000.0,900001,2025-06-04T00:00:00,2025-09-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018323
7a4d401b-e499-457c-a58d-f6d75ac2a5f9,TABS2025018322,Burleson New Promise Neuropathy,2025-05-06T12:47:45.4,3008,Burleson Commons,231,2220,9001,450000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018322
95b151c4-2125-446a-a673-e6049b1f3fd7,TABS2025018315,Enclave-211,2025-05-06T11:55:30.097,3008,The Enclave,1061,2220,9001,984600.0,900001,2025-07-15T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018315
7acaf61f-ba8c-4aa7-a48d-d596cdfb8ec1,TABS2025018307,J Gilligan's Event Hall,2025-05-06T11:22:52.067,3008,J Gilligan's Event Hall,62,2220,9002,750000.0,900001,2025-06-09T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018307
191b6bda-93df-4a39-a6cb-f20f69dbdc2c,TABS2025018302,820 Exchange - 9 Acre,2025-05-06T11:06:11.917,3008,Building C Speculative Suite,718,2220,9002,363903.0,900001,2025-08-18T00:00:00,2025-12-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018302
81a4d224-837f-4a1b-9aa6-fe43bac50074,TABS2025018300,820 Exchange - 9 Acre,2025-05-06T11:00:56.827,3008,Building B Speculative Suite,718,2220,9002,363903.0,900001,2025-08-18T00:00:00,2025-12-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018300
8f31a9bf-e00d-482a-8c2d-d15748537554,TABS2025018296,820 Exchange - 9 Acre,2025-05-06T10:48:05.137,3008,Building A Speculative Suite,718,2220,9002,364864.0,900001,2025-08-18T00:00:00,2025-12-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018296
9cdd8d3c-2c3b-4887-bd13-7261258fb384,TABS2025018294,Bath & Body Works,2025-05-06T10:46:09.017,3008,The Shops at Renaissance,606,2220,9002,375000.0,900001,2025-07-21T00:00:00,2025-09-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018294
b9e07584-d8ef-48c9-abb6-863f6a9862cf,TABS2025018271,Bedford Fire Station 2 Addition & Renovation,2025-05-06T08:39:34.707,3008,Bedford Fire Station 2,118,2220,9003,3000000.0,900001,2025-06-30T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018271
c8d0aea1-8d47-411e-a063-898732e7b9ea,TABS2025018252,Mansfield ISD | Phoenix Academy Renovations,2025-05-05T16:43:10.743,3008,Mansfield ISD | Phoenix Academy Renovations,1061,2220,9002,1000000.0,900001,2025-06-25T00:00:00,2026-07-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018252
a6cd1d8c-fd47-4701-a7c8-f04cacf9c994,TABS2025018241,Cook Children's Southlake UCC,2025-05-05T16:01:37.047,3008,Cook Children's Urgent Care ad Pediatric Specialties,1643,2220,9002,2500000.0,900001,2025-06-16T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018241
6aa2821e-8a7c-4c4e-ac37-b9071521004e,TABS2025018232,Southern Avenue Sidewalks,2025-05-05T15:20:37.527,3008,Southern Avenue,1526,2220,9002,106350.0,900001,2025-05-19T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018232
99e11feb-8d41-4b29-8d1b-ac1aca471426,TABS2025018200,Mansfield ISD | Ben Barber Innovation Academy Additions and Renovations,2025-05-05T14:01:33.957,3008,Mansfield ISD | Ben Barber Innovation Academy Additions and Renovations,1061,2220,9002,17319424.0,900001,2025-07-01T00:00:00,2026-12-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018200
29c8b56c-7f93-40d2-b7fd-f42ce0e1e20d,TABS2025018185,GT III Building 5 Shell,2025-05-05T12:47:39.227,3008,GT III Building 5 Shell,606,2220,9001,436000.0,900001,2025-05-26T00:00:00,2025-10-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018185
b4a9f2a8-45fc-432e-84d9-b50f2f9c9ce7,TABS2025018178,Kroger DAL 595,2025-05-05T12:01:54.9,3008,Kroger DAL595 Ft Worth,606,2220,9001,19000000.0,900001,2025-10-06T00:00:00,2026-10-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018178
f8d85011-8aa6-47ab-bd6c-ac59602bb93b,TABS2025018176,Ares Management DHL,2025-05-05T11:52:51.197,3008,Sylvania Building 2,606,2220,9002,300000.0,900001,2025-06-02T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018176
0ce6dd0a-32f9-49c6-876b-ec2d0bd2fe91,TABS2025018171,Grace Manor Wedding Chapel,2025-05-05T11:35:58.633,3008,Grace Manor Wedding Chapel,606,2220,9001,3500000.0,900001,2025-05-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018171
b3f7e96f-14bc-4fc8-b4ae-3557321aff2c,TABS2025018159,Mansfield ISD | Jones Middle School Additions and Renovations,2025-05-05T11:09:34.42,3008,Mansfield ISD | Jones Middle School Additions and Renovations,1061,2220,9002,10000000.0,900001,2025-06-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018159
2aa388aa-f4e4-4d6d-a999-dcc05e884536,TABS2025018139,Traffic Signal @ Trinity Blvd & Reggis Ct,2025-05-05T09:40:39.513,3008,"Traffic Signal @ Trinity Blvd & Reggis Ct., CPN104000",606,2220,9001,57808.0,900001,2024-04-12T00:00:00,2025-05-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018139
8507f091-ca9b-4879-8ca2-dd1959969f90,TABS2025018134,BURLINGTON,2025-05-05T09:05:19.603,3008,OVERLAND STAGE,62,2220,9002,2000000.0,900001,2025-07-14T00:00:00,2025-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025018134
