ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
130f6e64-787c-425b-94d6-80fd5fc028a5,TABS2026016503,Hindu Temple of Southlake,2026-04-01T09:19:17.093,3008,Hindu Temple of Southlake,1643,2220,9002,750000.0,900001,2026-04-15T00:00:00,2026-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016503
2e95eed3-595c-4ceb-bc84-30da1d81dc75,TABS2026016448,SHIVERS' FARM,2026-03-31T16:22:04.887,3008,SITE,1643,2220,9001,9328465.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016448
7dd24789-0649-41c4-ac95-cb982b1202a9,TABS2026016446,Evans and Rosedale,2026-03-31T16:17:54.197,3008,Building G,606,2220,9001,1281557.0,900001,2026-11-01T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016446
71a5be79-1192-45e6-abfc-4e4e3305931a,TABS2026016443,SHIVERS' FARM,2026-03-31T16:12:42.953,3008,BUILDING 800,1643,2220,9001,11033108.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016443
bbfab3e2-9e23-4dba-bace-515c83b72fb8,TABS2026016440,Evans and Rosedale,2026-03-31T16:04:00.063,3008,Building F,606,2220,9001,1689251.0,900001,2026-11-01T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016440
6e861de5-19cd-4012-8749-79ee1d8f9a41,TABS2026016438,SHIVERS' FARM,2026-03-31T16:00:35.387,3008,BUILDING 300,1643,2220,9001,942950.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016438
71dcf02b-e3d7-4ec3-a8d9-870bab25af8b,TABS2026016434,SHIVERS' FARM,2026-03-31T15:46:54.42,3008,Building 200,1643,2220,9001,3088296.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016434
0d2f13bc-e23b-4108-a9ca-cbb75f698dc7,TABS2026016429,FY 2018 Railroad Safety Improvements,2026-03-31T15:36:50.063,3008,Union Pacific Railroad,606,2220,9002,55000.0,900001,2025-05-31T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016429
82ef8136-b49f-4212-a642-11a7da1e2c18,TABS2026016407,25347-Post & Paddock T.I. (South),2026-03-31T14:24:53.833,3008,360 @ Post & Paddock,686,2220,9001,250000.0,900001,2026-05-15T00:00:00,2027-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016407
0bca68ab-eba9-4e40-9db2-6e01116e4090,TABS2026016397,Kyte Baby HQ Renovations,2026-03-31T14:02:34.58,3008,Kyte Baby,552,2220,9002,5000000.0,900001,2026-06-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016397
7b2f4cac-49cc-4e1a-b660-02cd42bb5625,TABS2026016391,My Doctor Now,2026-03-31T13:36:49.107,3008,My Doctor Now - Mansfield,1061,2220,9002,137900.0,900001,2026-05-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016391
6e7ecfcc-8852-4fef-a3fd-30e80bd95e65,TABS2026016384,Interior Finish-Out for Atlix,2026-03-31T13:19:35.233,3008,ATLIX Inc. US Headquarters,1643,2220,9002,1100000.0,900001,2026-04-13T00:00:00,2026-06-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016384
e3cfee74-6e0a-44f5-916e-ea84a2d20067,TABS2026016378,SHIVERS' FARM,2026-03-31T13:07:07.01,3008,BUILDING 700,1643,2220,9001,846226.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016378
9a1e1be3-614f-4220-b72f-183d66e2a59c,TABS2026016375,SHIVERS' FARM,2026-03-31T13:00:09.577,3008,BUILDING 600,1643,2220,9001,1703798.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016375
04b247c5-01e3-4a56-ac2d-61e9de401df7,TABS2026016374,SHIVERS' FARM,2026-03-31T12:40:13.84,3008,BUILDING 500,1643,2220,9001,1854536.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016374
47a467cb-6ccc-46c1-806d-8bd0866bbb86,TABS2026016369,SHIVERS' FARM,2026-03-31T12:27:13.377,3008,BUILDING 400,1643,2220,9001,1075300.0,900001,2026-09-15T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016369
566b4c79-964a-48d6-a4e0-17cd5e35dae4,TABS2026016349,Commercial Shell Building,2026-03-31T11:01:25.65,3008,Commercial Shell for Lease,718,2220,9001,960000.0,900001,2026-07-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016349
5e3b8f1d-08b9-4769-bde7-7774fea3771a,TABS2026016346,Wells Fargo Jim Wright Freeway,2026-03-31T10:54:14.497,3008,Wells Fargo,606,2220,9002,284500.0,900001,2026-05-23T00:00:00,2026-06-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016346
af69c272-3239-4ed7-a7a6-6526c9d43556,TABS2026016314,Walmart 0972-1023 Lake Worth TX Whitebox Project,2026-03-31T07:51:26.41,3008,Walmart Store 0972,938,2220,9002,59000.0,900001,2026-05-11T00:00:00,2026-05-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016314
68b88827-38ff-4d48-9ef5-a367ea3dc9fc,TABS2026016291,SHELL FINISH OUT - SUITE 101,2026-03-30T16:53:44.917,3008,SEROTONIN,606,2220,9002,393547.0,900001,2026-05-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016291
ca5b02c2-dab1-47ed-a502-fdaecff0be0a,TABS2026016287,CAROLLO EXPANSION,2026-03-30T16:43:10.903,3008,WATER GARDENS PLACE,606,2220,9002,100000.0,900001,2026-04-11T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016287
ab9b6cac-2785-4afd-8b4a-93113f9193f7,TABS2026016286,Yellow Rose By Kendra Scott,2026-03-30T16:42:44.23,3008,Historic Fort Worth Stockyards - Barn A,606,2220,9002,1444000.0,900001,2026-05-01T00:00:00,2026-10-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016286
72c85341-92fe-4ef4-9c69-297a62a0e9a6,TABS2026016284,"Cook Children's Medical Center, Dodson Levels 2 & 3 Refresh",2026-03-30T16:29:09.413,3008,Cook Children's Medical Center,606,2220,9002,9727817.0,900001,2026-01-05T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016284
3f05d015-896b-4bec-a7a7-fc6fa126d85f,TABS2026016273,My Doctor Now,2026-03-30T16:09:01.693,3008,My Doctor Now - Fort Worth,606,2220,9001,200000.0,900001,2026-05-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016273
15b92f17-e364-47d6-8c89-2dd715dee820,TABS2026016268,BARNES & NOBLE,2026-03-30T15:55:24.547,3008,MONTGOMERY PLAZA,606,2220,9002,508000.0,900001,2026-07-06T00:00:00,2026-10-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016268
39deb620-3545-49fb-8a34-8734d4674720,TABS2026016263,Ramey Ave Convenient Store,2026-03-30T15:40:53.017,3008,Ramey Ave Convenient Store,606,2220,9001,350000.0,900001,2026-06-15T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016263
0b307b20-2d33-45ae-ab96-557bb050be16,TABS2026016257,Phase 2 Renovation - NFI Industries,2026-03-30T15:15:57.603,3008,SOUTHLAND BUSINESS PARK ADDITION,606,2220,9002,650000.0,900001,2026-03-15T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016257
b5d0e570-a97d-4edc-95c9-17e1c24d3c26,TABS2026016205,25TH FLOOR CORRIDOR AND RESTROOM RENOVATIONS,2026-03-30T10:53:45.583,3008,BURNETT PLAZA,606,2220,9002,350000.0,900001,2026-04-15T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016205
eb27c1cb-9dcd-481a-9f7d-fe5994b76035,TABS2026016192,PCI Pharmacy,2026-03-30T09:45:13.693,3008,Physician's Choice Infusion Pharmacy,1643,2220,9002,800000.0,900001,2026-05-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016192
c8b4ea48-0f05-41a4-9a00-ff33fa8fe93d,TABS2026016180,Health Source New Tenant Space,2026-03-30T08:13:00.937,3008,South Gate Market Place,606,2220,9002,250000.0,900001,2026-04-10T00:00:00,2026-10-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016180
