ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
3d556d3c-2b6a-4b80-a5db-0ef2cd365fc1,TABS2025021647,AutoZone #10778,2025-06-19T10:16:13.403,3008,AutoZone,859,2220,9002,460193.0,900001,2026-03-15T00:00:00,2026-06-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021647
9723e066-0f17-4480-a798-10de10755737,TABS2025021635,HealthSource,2025-06-19T08:59:05.97,3008,Cooper Square,1061,2220,9002,220000.0,900001,2025-07-30T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021635
952bc51d-2987-4aa6-a4ff-9ab090aeda71,TABS2025021627,Shell Building C,2025-06-19T08:03:01.367,3008,Shops at the Academy,606,2220,9001,1031040.0,900001,2025-07-14T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021627
7746c539-50eb-4be2-ac1a-7308be59f222,TABS2025021626,Shell Building B,2025-06-19T07:57:26.14,3008,Shops at the Academy,606,2220,9001,1011502.0,900001,2025-07-14T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021626
61e4e439-71b5-4da1-8a2f-5c31fe3f223b,TABS2025021625,Shell Building A,2025-06-19T07:46:01.75,3008,Shops at the Academy,606,2220,9001,1030560.0,900001,2025-07-14T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021625
a80cb38f-d401-46ab-ad32-1d9d66015579,TABS2025021617,Offices & Retail Storage Building,2025-06-18T21:36:34.483,3008,Tree of Life Funeral Home,606,2220,9001,450000.0,900001,2025-07-21T00:00:00,2026-01-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021617
ed381f15-53ae-4d01-ae48-e441721f7f8e,TABS2025021609,US Conec,2025-06-18T18:27:25.277,3008,Alliance Gateway 31,606,2220,9002,2000000.0,900001,2025-07-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021609
56a39ae6-9722-4bb8-9ff6-5f0357e1f571,TABS2025021595,LivSmart Sonoma,2025-06-18T16:31:13.253,3008,LivSmart Sonoma,606,2220,9001,10000000.0,900001,2025-09-01T00:00:00,2027-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021595
6a083f84-c024-47f0-8ebc-b51ea91dc8fd,TABS2025021547,3rd Floor Elev. Lobby & Corridor,2025-06-18T11:29:53.23,3008,500 E Border,62,2220,9002,79188.0,900001,2025-07-08T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021547
ce251b63-5283-407b-b000-a46d60daf16d,TABS2025021546,New Worship Center and Education,2025-06-18T11:27:08.45,3009,Faith Christian Center,62,2220,9001,34800000.0,900001,2025-09-01T00:00:00,2026-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021546
64343104-a3e5-4250-b619-f0dfd4155779,TABS2025021544,Leasing Office Fire Restoration @ Valley Oaks Apartments,2025-06-18T11:17:10.453,3008,Valley Oaks Apartments,802,2220,9002,250000.0,900001,2025-07-14T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021544
0afefe72-8205-49da-96fa-a4bb7282830b,TABS2025021538,Primark,2025-06-18T10:26:20.46,3008,Parks at Arlington,62,2220,9002,170000.0,900001,2025-10-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021538
ebb0f28c-5fe6-4c3a-a700-a134ac27872e,TABS2025021528,S&S Truck Parts Racking,2025-06-18T08:48:32.913,3009,3500 New York Ave,62,2220,9003,50000.0,900001,2025-07-22T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021528
559a144d-81ee-4bad-8bd6-a8a448feaafe,TABS2025021524,THE OFFICES AT MONARCH CROSSING BLDG 3129,2025-06-17T21:58:37.437,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,450000.0,900001,2025-07-15T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021524
f37e4498-4b28-4996-8228-30eb2365b054,TABS2025021522,Stephens Arlington,2025-06-17T20:55:16.347,3008,Club/Leasing and Dedicated Co-Working,62,2220,9001,4000000.0,900001,2025-11-01T00:00:00,2027-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021522
4396fbd3-1b43-4815-9757-6522bd8cbeda,TABS2025021507,"Preston Hall Remodel of 1st, 2nd, & 3rd Floor Men's and Women's Restrooms",2025-06-17T16:02:30.693,3008,Preston Hall,62,2220,9002,232567.0,900001,2025-06-23T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021507
34883b93-50d8-4c22-ab0c-b2307ad2fd16,TABS2025021506,Post Office Relocation to Bookstore Remodel,2025-06-17T15:52:55.637,3008,Bookstore,62,2220,9002,201615.0,900001,2025-06-23T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021506
62c47214-29d6-4dd5-afd7-2f31f9219bab,TABS2025021496,Collision Center Arlington,2025-06-17T15:04:55.66,3008,6000 Coping Ln,62,2220,9001,4000000.0,900001,2025-11-24T00:00:00,2026-09-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021496
57b41c7c-6d1b-4476-ad42-24d3ca81bb9e,TABS2025021463,Everman Trade center building D Spec office TI,2025-06-17T12:03:28.923,3008,Everman Trade center building D,606,2220,9001,571000.0,900001,2025-06-30T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021463
fe257985-e23d-4f7b-99a5-5611a5a3b652,TABS2025021446,#406 - TRADER JOE'S,2025-06-17T10:26:52.28,3008,TRADER JOE'S,1643,2220,9002,750000.0,900001,2025-07-21T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021446
0f196443-b23c-4944-8857-8a8fa82a6852,TABS2025021428,Log Flume Exit,2025-06-17T08:41:16.263,3008,Six Flags Over Texas,62,2220,9001,75000.0,900001,2025-07-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021428
cfccdc6a-d4d3-4ce2-88be-e71ce6a2aa1d,TABS2025021407,Action Behavior Center Bedford Expansion,2025-06-16T17:23:05.867,3008,Action Behavior Center Bedford Expansion,118,2220,9002,200000.0,900001,2025-07-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021407
03f16273-f676-4dc9-bcbb-350ce1107ccc,TABS2025021402,DFW DPS Virtual Training Lab,2025-06-16T17:06:32.05,3009,DFW Airport Department of Public Safety,552,2220,9002,400000.0,900001,2025-07-15T00:00:00,2025-09-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021402
468c2b1c-386d-45dd-ac8b-b2485c0dee72,TABS2025021400,DFW DPS Criminal Investigation Shell Space Buildout,2025-06-16T16:57:53.203,3009,DFW Airport Department of Public Safety,552,2220,9002,300000.0,900001,2025-07-15T00:00:00,2025-09-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021400
2021b44f-837f-4fea-bf24-bd71b8cf6ad5,TABS2025021398,City Futsal Keller Sports Center,2025-06-16T16:41:04.487,3009,Keller Sports Center,859,2220,9001,15000000.0,900001,2025-08-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021398
96e8cc54-18d5-4d7c-a360-d07aa30e5bf8,TABS2025021389,Mansfield ISD | New Early Learner's Academy #2,2025-06-16T16:00:17.267,3008,Mansfield ISD | New Early Learner's Academy #2,1061,2220,9001,47100000.0,900001,2025-07-23T00:00:00,2027-01-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021389
a16da956-3b0a-4b3a-8b4d-6a3a939cdc87,TABS2025021377,Southlake Wound Care Clinic,2025-06-16T14:22:00.083,3008,Methodist Southlake MOB,1643,2220,9002,600000.0,900001,2025-08-18T00:00:00,2026-02-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021377
d9b9351f-8c0d-44f8-9556-86d763e067fa,TABS2025021372,BISD - Birdville Administrative Complex - Bldg. 4,2025-06-16T14:13:57.457,3009,Birdville Administrative Complex,1243,2220,9002,11000000.0,900001,2025-07-07T00:00:00,2026-01-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021372
817e34c5-205e-4f37-9ebb-16edf889abc8,TABS2025021362,Project 51,2025-06-16T13:49:28.05,3008,Shops,62,2220,9002,80000.0,900001,2025-07-22T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021362
dc5e1995-391e-4075-a5d2-645dc0aa9a68,TABS2025021360,Spring Hill East,2025-06-16T13:46:51.087,3008,Clubhouse,606,2220,9001,2461500.0,900001,2026-06-15T00:00:00,2028-06-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021360
a90e0c8a-06e2-4802-9e3a-8fbe1eb4af8c,TABS2025021351,Bojangles #1385,2025-06-16T13:18:01.1,3008,None,606,2220,9001,1700000.0,900001,2025-07-28T00:00:00,2026-02-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021351
03e8387c-ae14-4326-85da-9935124431d9,TABS2025021342,Deer Creek Meadows Ph 4,2025-06-16T12:11:41.947,3008,Deer Creek Meadows Ph 4,606,2220,9001,116000.0,900001,2025-03-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021342
e901af99-d75c-4569-b4c8-089303ca4444,TABS2025021337,Deer Creek Meadows Ph 8,2025-06-16T11:54:54.203,3008,Deer Creek Meadows Ph 8,606,2220,9001,229000.0,900001,2024-11-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021337
ff2049d1-03c6-4e58-bcff-bc1f7506f26b,TABS2025021333,Bimbo Bakies USA,2025-06-16T11:28:25.973,3008,Mrs. Bairds Bakery,606,2220,9002,233110.0,900001,2025-06-20T00:00:00,2025-06-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021333
