ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
414af622-19c0-40a4-b05b-4ec819577c40,TABS2026020373,THE OFFICES AT MONARCH CROSSING BLDG 3125-120,2026-05-14T22:37:37.69,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,75000.0,900001,2026-06-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020373
ab23c29f-0157-4120-a727-6d2159368609,TABS2026020372,THE OFFICES AT MONARCH CROSSING BLDG 3125-110,2026-05-14T22:35:21.093,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,75000.0,900001,2026-06-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020372
a62e9a65-1ec8-444f-851f-4fca7f361218,TABS2026020371,THE OFFICES AT MONARCH CROSSING BLDG 3125-105,2026-05-14T22:32:42.933,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,75000.0,900001,2026-06-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020371
a484e8e2-5880-44e3-ab04-0262ed300f18,TABS2026020357,BLP-Spec Office,2026-05-14T16:49:13.297,3008,BLP Grand Prairie,686,2220,9002,400000.0,900001,2026-06-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020357
fcbcc7e2-cf02-4cc4-8c8c-638623c88b7b,TABS2026020355,"Caffeine Central, Inc.",2026-05-14T16:30:40.64,3008,Moka & Co.,1061,2220,9002,50000.0,900001,2026-05-12T00:00:00,2026-07-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020355
248b9205-a594-4bd3-82f9-184079caa433,TABS2026020350,Umzi VIne & Vibe Remodel,2026-05-14T16:04:16.137,3008,Umzi Vine & Vibe,859,2220,9002,400000.0,900001,2026-05-27T00:00:00,2026-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020350
c6d563f2-11a4-4a7a-a91d-963ecd45d50e,TABS2026020345,Casa de Coke,2026-05-14T15:35:36.02,3008,Six Flags Over Texas,62,2220,9002,217000.0,900001,2026-05-30T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020345
f41014b4-44c8-409a-92b5-ef1400a21be2,TABS2026020334,Keller Sidewalk Additions-Keller Middle School,2026-05-14T14:01:00.733,3008,N/A,859,2220,9001,250000.0,900001,2026-07-30T00:00:00,2026-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020334
f248644b-a345-4f68-b6e3-5d500e0cb853,TABS2026020316,K4 Surgical Center and Texas Pain Specialist Clinic,2026-05-14T13:00:11.233,3008,K4 Surgical Center and Texas Pain Specialist Clinic,62,2220,9002,2600000.0,900001,2026-07-08T00:00:00,2027-08-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020316
8250081d-e2f8-4042-bb57-e98586ce175b,TABS2026020305,Dr. Brett Mueller Office,2026-05-14T12:20:38.37,3008,Mueller Vision Lasik & Cataract Eye Surgery,606,2220,9001,405322.0,900001,2026-06-15T00:00:00,2026-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020305
9d473b49-f9f7-4bc5-9e56-22c73ad53169,TABS2026020280,Building C,2026-05-14T10:34:10.85,3008,Harmon Rd,606,2220,9001,1000000.0,900001,2026-07-01T00:00:00,2027-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020280
4f87cc2f-7b45-4ff7-b502-94f136bcbc75,TABS2026020276,Building B,2026-05-14T10:28:38.113,3008,Harmon Rd,606,2220,9001,3000000.0,900001,2026-07-01T00:00:00,2027-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020276
bbf55d4e-fdc7-4d46-8f93-c8df503a5ace,TABS2026020273,Building A2,2026-05-14T10:22:08.873,3008,Harmon Rd,606,2220,9001,3000000.0,900001,2026-07-01T00:00:00,2027-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020273
fe5d8520-9fa0-4cf3-b5f7-d236691dd6b2,TABS2026020270,Building A1,2026-05-14T10:13:50.747,3008,HARMON RD,606,2220,9001,3000000.0,900001,2026-07-01T00:00:00,2027-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020270
bbc40b9d-5da6-456b-8507-a72a870dc57a,TABS2026020259,SHB Arlington,2026-05-14T09:29:46.51,3008,Viridian Office Condominiums,62,2220,9001,5100000.0,900001,2026-10-01T00:00:00,2029-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020259
2b1e96bb-2ed8-4eb5-90fb-57844722df3a,TABS2026020245,Pet Supplies Plus,2026-05-14T07:40:29.837,3008,West Park Blvd,695,2220,9002,780000.0,900001,2026-06-15T00:00:00,2026-09-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020245
c27b1f85-3074-452f-a9b2-a3da85913fe9,TABS2026020242,Deer Creek Phase 4 Amenity Center,2026-05-13T21:50:51.743,3008,Deer Creek Phase 4 Amenity Center,606,2220,9001,72236.0,900001,2026-05-15T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020242
66386722-6759-4bfa-b8df-31ed035cf261,TABS2026020238,Culpepper Cattle Arlington,2026-05-13T18:38:15.69,3008,Culpepper Cattle Arlington,62,2220,9001,1500000.0,900001,2026-07-06T00:00:00,2027-01-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020238
95dd9c73-68a8-414f-9ebc-9953c1038dd0,TABS2026020186,Sixt Rent-A-Car Tenant Improvements at Consolidated Car Rental Facility,2026-05-13T12:58:38.44,3009,DFW Airport,552,2220,9002,125000.0,900001,2026-05-15T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020186
2ee7bfa1-aa21-4ae9-a808-2ac0d779c98e,TABS2026020164,Action Behavior Center Basswood Academy,2026-05-13T11:17:49.383,3008,Action Behavior Center Basswood Academy,606,2220,9002,700000.0,900001,2026-06-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020164
a4006aa9-e535-431a-acc1-ae26707709d9,TABS2026020159,Tory Burch,2026-05-13T10:54:49.603,3008,Grand Prairie Premium Outlets,686,2220,9002,500000.0,900001,2026-07-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020159
653e0caa-a7d3-4e1e-91c4-290e7088ce5e,TABS2026020131,Arlington ALF - NeuroRestorative,2026-05-13T08:38:44.203,3008,Arlington ALF,62,2220,9001,4500000.0,900001,2026-07-15T00:00:00,2027-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020131
e45fd038-fad4-4979-b2b4-f615dc148648,TABS2026020120,406 W Main Street,2026-05-12T22:32:39.937,3008,Jones Building,62,2220,9002,225000.0,900001,2026-06-22T00:00:00,2026-08-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020120
91346b4f-c971-4f26-9fea-1cb4aacc0cd1,TABS2026020091,BLP-Konig Wheels,2026-05-12T16:23:13.973,3008,BLP Grand Prairie,686,2220,9002,330000.0,900001,2026-06-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020091
b56b98c3-40ec-4f7f-887e-300589c8a2bb,TABS2026020047,NISD - Agricultural Center,2026-05-12T13:22:20.407,3008,NISD - Agricultural Center,77,2220,9001,20000000.0,900001,2026-07-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020047
8d122a57-6523-4cfc-8a1a-ce99488cf924,TABS2026020046,Aritzia University Park Village,2026-05-12T13:20:39.837,3008,University Park Village,606,2220,9002,5750000.0,900001,2026-09-14T00:00:00,2027-03-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020046
1bc6319f-5c54-4def-9bdb-5462b7ca2835,TABS2026020028,REMODEL FOR FIRST AMERICAN PAYMENT SYSTEMS INC SUITE 1800,2026-05-12T11:47:30.377,3008,TWO CITY PLACE,606,2220,9002,975000.0,900001,2026-06-01T00:00:00,2026-09-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020028
4e9acde8-9326-4424-84f9-058f41989e10,TABS2026020021,Dunkin Randol Mill,2026-05-12T11:28:46.043,3008,Dunkin Randol Mill,62,2220,9002,400000.0,900001,2026-06-30T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020021
2e053493-b414-4ed7-bc49-da70fcf74cd6,TABS2026020015,ON,2026-05-12T11:01:05.403,3008,Southlake Town Square,1643,2220,9002,1500000.0,900001,2026-08-24T00:00:00,2026-12-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020015
45ce549e-233d-419a-ace5-1337b44e1f68,TABS2026020001,"Arlington, TX - Lamar Blvd.",2026-05-12T10:22:03.25,3008,Tesla,62,2220,9001,180000.0,900001,2026-06-30T00:00:00,2027-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020001
97ccd4d9-1aa5-402a-a82b-4efaa3c45bab,TABS2026019995,Dutch Bros Coffee,2026-05-12T10:07:55.54,3008,Dutch Bros Coffee,415,2220,9001,1350000.0,900001,2026-07-01T00:00:00,2026-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019995
f2656cdc-4594-4414-8f8a-8917264be412,TABS2026019978,Hollywood Feed #141,2026-05-12T07:43:40.19,3008,McPherson Retail,606,2220,9002,450000.0,900001,2026-06-01T00:00:00,2027-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019978
4b97fa8c-b583-4dbc-906c-b9d2ffca07ca,TABS2026019972,Marble Slab Great American & Cookies,2026-05-11T23:26:10.48,3008,Marble Slab & Great Americal Cookie,552,2220,9002,160000.0,900001,2026-05-22T00:00:00,2026-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019972
fd533ee7-c324-4f2e-90a4-864120deb01b,TABS2026019968,1st Moses´s LLC,2026-05-11T17:59:08.307,3008,"Elitha Moses - State Farm Insurance Agency, Inc",62,2220,9002,75944.0,900001,2026-05-14T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019968
87dc2a85-03a2-4f8d-85aa-649a4cb3143d,TABS2026019916,Elliott Electric Supply,2026-05-11T13:51:00.323,3008,Elliott Electric Supply,718,2220,9002,750000.0,900001,2026-08-15T00:00:00,2027-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019916
3995a524-14b8-46fd-8bf0-7f1efeb9b4dc,TABS2026019889,Orange Leaf - Fort Worth TX,2026-05-11T11:30:46.4,3008,Clifford Crossing,606,2220,9002,240000.0,900001,2026-06-01T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019889
3048d19f-5879-4857-be8c-039a2cefb8a5,TABS2026019880,Pet Supplies Plus - Fort Worth,2026-05-11T10:51:14.49,3008,Trinity Commons,606,2220,9002,600000.0,900001,2026-07-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019880
10be8f2c-c8fd-430d-af62-cf7a0ca167a6,TABS2026019859,1301 Evans,2026-05-11T08:10:44.99,3008,1301 Evans,606,2220,9002,490300.0,900001,2026-06-08T00:00:00,2026-12-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019859
