ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
2994ebc8-8edd-4a4d-a991-f7420a443103,TABS2024018528,Residence Inn - Arlington,2024-05-14T16:01:58.7,3009,Residence Inn by Marriott,62,2220,9002,98550.0,900001,2024-06-24T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018528
34ad7049-cd6e-4dbb-835f-ab639adcf390,TABS2024018518,New storage warehouse,2024-05-14T15:14:15.9,3009,Roofing & home improvment supply LLC,606,2220,9001,480000.0,900001,2024-05-30T00:00:00,2025-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018518
8b9c799e-2da6-42a9-bf60-545604d882cd,TABS2024018502,201 Lipscomb,2024-05-14T13:18:00.353,3009,Hull homes,606,2220,9002,225000.0,900001,2024-05-30T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018502
1133ab7f-7763-4f7a-ab94-06a29aa2b026,TABS2024018484,US 377 (CSJ: 0081-02-077),2024-05-14T11:51:30.983,3008,CSJ: 0081-02-077,606,2220,9001,8479224.0,900001,2023-04-01T00:00:00,2024-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018484
6926aa3a-fead-4a21-8200-7c8bd0e35436,TABS2024018468,Bugatti Bar & Taverna,2024-05-14T11:02:50.603,3008,Bugatti Bar & Taverna,455,2220,9002,1300000.0,900001,2024-06-03T00:00:00,2024-10-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018468
86109c63-97d7-4059-9e8c-aedbd6c5e8a9,TABS2024018465,Frost Bank - Alliance Town Center,2024-05-14T10:52:10.96,3008,Frost Bank - Alliance Town Center,606,2220,9002,10000000.0,900001,2024-09-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018465
dfb34461-66f6-4be7-89a0-2da05ca2f42a,TABS2024018461,New Storage Warehouse,2024-05-14T10:33:58.63,3008,Roofing & Home Improvement Supply,606,2220,9001,480000.0,900001,2024-06-28T00:00:00,2025-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018461
e45f3cdd-26ad-4c00-bb90-8aa1bdf0e9ee,TABS2024018450,SANTILLANA,2024-05-14T09:50:11.89,3008,DENTAL ASSOCIATES OF FORT WORTH,606,2220,9002,217815.0,900001,2024-05-31T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018450
7924620c-34d7-4f93-9f7a-b5f19e2ae687,TABS2024018439,Cooper Surgical,2024-05-14T08:23:38.613,3008,35 Eagle BLDG E,606,2220,9001,5000000.0,900001,2024-06-15T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018439
0a370507-eecf-44ed-8879-e98c9cd2224b,TABS2024018408,Ten Mile Trailhead,2024-05-13T15:35:27.403,3008,Marine Creek Lake,606,2220,9001,500000.0,900001,2024-06-01T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018408
8b09a5dc-fd8a-434f-b7e4-3eefc79ce00a,TABS2024018405,RSI Visuals,2024-05-13T15:23:09.263,3008,Genesis 121 - Grapevine,695,2220,9002,2838000.0,900001,2024-06-15T00:00:00,2024-12-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018405
59977e71-ca3e-4044-bf5c-e817e3249a7b,TABS2024018389,Mustang 300 - Fellers TI,2024-05-13T14:07:50.567,3008,"DFW Global Logistics Center, Building B",455,2220,9001,236198.0,900001,2024-06-03T00:00:00,2025-01-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018389
2ff1a652-ff9d-4f90-acf3-4eda787c3f94,TABS2024018349,Bortnem Orthodontics,2024-05-13T10:30:46.227,3008,Bortnem Orthodontics,134,2220,9001,1134000.0,900001,2023-08-14T00:00:00,2025-04-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018349
