ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
80a916a9-05d3-4133-b8fd-6f93bd34dbc0,TABS2026012214,"Dan's Bagels, North Richland Hills",2026-02-10T14:53:30.387,3008,"OFC-Mid-Cities (Hurst, Euless, Bedford)",1243,2220,9001,200000.0,900001,2026-01-28T00:00:00,2026-05-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012214
47674729-e71d-4a3a-91c4-d8441397d157,TABS2026012191,Toye Office Building,2026-02-10T13:26:05.41,3008,Sunshine Plaza,1061,2220,9001,936000.0,900001,2026-03-16T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012191
188fca85-f6c3-4577-b39b-ded7a68173c3,TABS2026012189,Dollar General 31896 Ft Worth,2026-02-10T13:22:57.863,3008,Dollar General,606,2220,9002,250000.0,900001,2026-02-13T00:00:00,2026-04-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012189
a74ae4bb-86d0-471d-b8cb-0d4f95a9ee28,TABS2026012180,Baskin Robbins Colleyville,2026-02-10T12:30:30.953,3008,Colleyville Towne Square,345,2220,9002,300000.0,900001,2026-03-02T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012180
0f6a5b8d-4f4c-4c27-81d0-bf32e179ec2c,TABS2026012179,diamond hill,2026-02-10T12:26:15.26,3008,Diamond hill,606,2220,9003,187024.0,900001,2026-02-16T00:00:00,2026-03-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012179
1d14f41c-6bf5-4e33-ab12-7e3e6e5b16d9,TABS2026012168,Paris Baguette,2026-02-10T11:23:11.81,3008,Glade Parks Retail West - Lot #6,552,2220,9002,750000.0,900001,2026-04-15T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012168
7f8b44a5-ce9b-4cda-954c-12dc5c92c541,TABS2026012129,QuikTrip # 918 Fryer Project,2026-02-10T08:39:57.12,3008,QuikTrip # 918,606,2220,9002,125000.0,900001,2026-05-31T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012129
f417f551-85b6-4326-bdff-4735ef2595d0,TABS2026012111,REFURBISHMENT OF BANK OF AMERICA TOWER 1,2026-02-09T17:36:09.827,3008,BANK OF AMERCIA TOWER,606,2220,9002,480000.0,900001,2026-03-02T00:00:00,2026-04-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012111
3b8cc5b6-93d4-441a-8178-0befcaa18986,TABS2026012109,Deloitte University FY26 Screening Room,2026-02-09T17:18:19.393,3008,Deloitte University,1858,2220,9002,200000.0,900001,2026-02-16T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012109
eb4bd45a-f465-4ed4-b6a5-71011d9819ef,TABS2026012103,Legacy ER & Urgent Care (North Richland Hills) Upgrades,2026-02-09T16:38:37.44,3008,Legacy ER & Urgent Care (North Richland Hills),1243,2220,9002,848955.0,900001,2026-02-09T00:00:00,2026-03-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012103
b3075b20-fd45-4a24-80b9-66d6f307e364,TABS2026012075,Pappadeaux and Pappas Burger DFW,2026-02-09T14:24:00.507,3008,Pappadeaux and Pappas Burger,695,2220,9002,6000000.0,900001,2025-03-03T00:00:00,2026-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012075
06260277-ca85-409f-98b8-a1b0dbc362dc,TABS2026012062,"MCD SUBLETT & COLLINS - ARLINGTON, TX",2026-02-09T13:27:01.433,3009,"MCD SUBLETT & COLLINS - ARLINGTON, TX",62,2220,9001,1500000.0,900001,2026-05-01T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012062
5f584f9b-ba16-4faf-9c5d-3690234369e5,TABS2026012018,Fort Worth Wonder restaurant-Tenant Finish Out,2026-02-09T10:02:56.21,3008,Wonder,606,2220,9002,950000.0,900001,2026-03-23T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012018
7a681eb8-bb40-4268-8e59-8981564ec747,TABS2026012007,Carriages - building 1802,2026-02-09T09:13:54.057,3008,Carriages Apartments,62,2220,9002,1900000.0,900001,2026-03-16T00:00:00,2027-01-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012007
e3a4cb2f-6a7c-467f-8592-27b04263ed25,TABS2026012004,"North Richland Hills, TX",2026-02-09T08:57:08.677,3009,Tesla,1243,2220,9001,120000.0,900001,2026-03-02T00:00:00,2027-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012004
1fbce54a-31aa-4e45-b332-3ea0b799e46f,TABS2026011990,M PLAZA,2026-02-08T19:45:52.01,3008,ONE STORY COMMERCIAL/RETAIL BUILDING,1868,2220,9001,400000.0,900001,2026-04-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011990
