ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
d8d0c7f1-b22a-4bc2-b6e5-67e47a1b412c,TABS2025020140,Mansfield ISD | James L. Coble Middle School Pavement,2025-05-30T11:22:41.07,3008,Mansfield ISD | James L. Coble Middle School Pavement,62,2220,9002,100000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020140
a172b209-e756-47a6-979a-074b68d73fbf,TABS2025020108,RWB Engineering,2025-05-30T09:11:47.313,3008,Overton Tower II,606,2220,9002,130000.0,900001,2025-06-01T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020108
11cf11cb-b151-4e6a-a9e0-1a131da14bbf,TABS2025020104,Blue Goose Cantina - North Richland Hills,2025-05-30T08:30:24.793,3008,Blue Goose Cantina,1243,2220,9003,1100000.0,900001,2025-07-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020104
6d61b304-c7e7-4d84-a302-d6e3b4f4cbc9,TABS2025020091,TRWD - New Operations Compound,2025-05-29T17:43:46.06,3008,TRWD - New Operations Compound,606,2220,9001,60000000.0,900001,2025-08-01T00:00:00,2027-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020091
65e44276-fba9-4564-a5e3-91b7185e1b38,TABS2025020088,Chick-fil-A #01736 Lake Worth,2025-05-29T17:13:46.843,3008,Chick-fil-A,938,2220,9002,2200000.0,900001,2025-09-27T00:00:00,2025-11-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020088
0fee799e-da75-4dc5-9bdf-297f78f3e912,TABS2025020042,Ember Retreat LLC,2025-05-29T13:34:55.973,3008,Precinct Village,1243,2220,9002,200000.0,900001,2025-07-15T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020042
3be354af-77b8-42ea-af1e-1faa4136b9f1,TABS2025020037,Action Behavior Center Aledo 2.0,2025-05-29T13:18:51.707,3008,Action Behavior Center Aledo 2.0,23,2220,9002,350000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020037
71b3f02a-b635-43f1-bd5a-f69ab1f48202,TABS2025020035,Action Behavior Center Arlington,2025-05-29T13:14:16.42,3008,Action Behavior Center Arlington,62,2220,9002,400000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020035
495e4368-98fb-4f73-af99-6fa4b6a4ab29,TABS2025020021,"Walmart Store 2981-1007 Keller, TX",2025-05-29T11:49:00.813,3008,Walmart Store 2981,859,2220,9002,550000.0,900001,2025-09-04T00:00:00,2025-10-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020021
5bd509d1-b548-4a1b-a2fd-226ff6bc3d82,TABS2025020019,Auntie Anne's DFW E-31,2025-05-29T11:45:52.63,3008,DFW Airport,455,2220,9002,800000.0,900001,2025-06-23T00:00:00,2025-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020019
328f33c7-4d09-4dff-9236-571663b907ad,TABS2025020018,"25-0046 Hurst, TX (Conversion)",2025-05-29T11:43:36.887,3008,Ono Hawaiian BBQ,802,2220,9002,650000.0,900001,2025-09-01T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020018
000ed99e-8ea1-4506-b41c-5c8310c1add6,TABS2025020010,Edward Jones - Arlington,2025-05-29T11:11:23.62,3008,Edward Jones,62,2220,9002,106475.0,900001,2025-06-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020010
fe654513-eb95-4c15-a018-a7596610d859,TABS2025020004,[Birkes Builders] Commercial Build Out - Bricks & Minifigs,2025-05-29T10:43:59.613,3009,SUNDANCE SOUTHWEST ADDITION Block B Lot 4,606,2220,9002,80000.0,900001,2025-06-13T00:00:00,2025-07-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020004
4db9c06e-5a3b-402f-a991-57a46b245da5,TABS2025020003,Conveyance  Replacement at Terminal B,2025-05-29T10:43:19.237,3008,Dallas Fort Worth International Airport Terminal B,415,2220,9002,2000000.0,900001,2025-08-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020003
cde65de2-54a2-4f9d-8d5a-5a7abe8d5a30,TABS2025020001,Conveyance  Replacement at Terminal E,2025-05-29T10:35:51.893,3008,Dallas Fort Worth International Airport Terminal E,415,2220,9002,500000.0,900001,2025-08-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020001
b46c1785-1bfb-4ddb-b1d8-402b09f6b66c,TABS2025020000,Conveyance  Replacement at CUP,2025-05-29T10:28:25.007,3008,Dallas Fort Worth International Airport Central Utility Plant,415,2220,9002,500000.0,900001,2025-08-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020000
ac092040-abfc-4e32-a984-0a087f12b505,TABS2025019997,EXPANSION FOR JASPER RIDGE PARTNERS,2025-05-29T10:04:30.78,3008,WELLS FARGO TOWER,606,2220,9002,600000.0,900001,2025-06-16T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019997
abadf435-ef16-4774-9ceb-16d6476ea8c7,TABS2025019989,Playground Project - Birdville ES,2025-05-29T09:34:37.283,3008,Birdville Elementary School,718,2220,9002,124015.0,900001,2025-05-23T00:00:00,2025-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019989
54a586eb-ced6-44a5-8dd6-12044f8b6223,TABS2025019986,Playground Project - Grace E Hardeman ES,2025-05-29T09:30:55.073,3008,Grace E Hardeman Elementary School,1831,2220,9002,191017.0,900001,2025-05-23T00:00:00,2025-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019986
310b1e4b-84fb-44a4-bf12-bc36000a98b6,TABS2025019985,Playground Project - Holiday Heights ES,2025-05-29T09:26:47.083,3008,Holiday Heights Elementary School,1243,2220,9002,231212.0,900001,2025-05-23T00:00:00,2025-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019985
1aa528bd-1568-42c5-a34f-0a200cc8f0b0,TABS2025019984,Playground Project - WA Porter ES,2025-05-29T09:22:35.6,3008,WA Porter Elementary School,802,2220,9002,208628.0,900001,2025-05-23T00:00:00,2025-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019984
4f0511da-2c68-4351-99fa-8c973eb86ad0,TABS2025019983,Playground Project - Smithfield ES,2025-05-29T09:18:34.99,3008,Smithfield Elementary School,1243,2220,9002,89730.0,900001,2025-05-23T00:00:00,2025-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019983
64686b16-b0b7-4cac-b130-7ffc319ec024,TABS2025019982,Playground Project - Walker Creek ES,2025-05-29T09:14:12.99,3008,Walter Creek Elementary School,1243,2220,9002,233900.0,900001,2025-05-23T00:00:00,2025-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019982
8bad132d-cc37-4c11-b856-eb13d197dd95,TABS2025019981,Playground Project - West Birdville ES,2025-05-29T09:09:07.523,3008,West Birdville Elementary School,718,2220,9002,88478.0,900001,2025-05-23T00:00:00,2025-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019981
26d8416a-d3c4-479d-8fca-d2515fb2e3d1,TABS2025019969,"Tractor Supply Store Crowley, TX",2025-05-29T07:32:31,3008,Tractor Supply Store,399,2220,9001,4000000.0,900001,2025-08-04T00:00:00,2026-01-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019969
f79ec7f1-08c8-4f7f-b794-3dbcb2b521fe,TABS2025019968,DISTRICT CUBA,2025-05-29T07:16:54.987,3008,DISTRICT CUBA,606,2220,9002,100000.0,900001,2025-08-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019968
f0728a57-3e34-4758-97a5-4f366ea8696e,TABS2025019957,Southgate Retail Center,2025-05-28T17:23:47.703,3008,Southgate Retail Center,231,2220,9001,1300000.0,900001,2025-08-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019957
065834d2-5d6a-4bc2-9db0-44a23a28a1bb,TABS2025019944,Walmart Egress Doors 4165,2025-05-28T15:47:04.45,3009,Walmart,606,2220,9002,90000.0,900001,2025-08-03T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019944
42f0a203-9318-4148-8888-e501df43f528,TABS2025019940,ADA Rostrum Ramp,2025-05-28T15:37:31.613,3008,The Church of Jesus Christ of Latter-day Saints,695,2220,9002,65000.0,900001,2025-06-04T00:00:00,2025-07-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019940
91d85f58-4883-4662-b71e-ccd53d7949c3,TABS2025019931,TCCD NW Campus Childcare Facility,2025-05-28T14:54:22.99,3009,NW Campus Childcare Facility,606,2220,9001,6605300.0,900001,2025-07-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019931
a091020a-e470-426c-814d-e468712bcd04,TABS2025019910,Foot Locker,2025-05-28T13:07:26.52,3008,The Parks Mall at Arlington,62,2220,9002,700000.0,900001,2026-01-05T00:00:00,2026-04-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019910
76f5bcf5-75a0-4302-bfa9-61d39c1cee12,TABS2025019880,PARK VILLAGE NAILS,2025-05-28T10:47:13.25,3008,BONDS RANCH MARKET PLACE BLDG 'A',606,2220,9002,150000.0,900001,2025-07-14T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019880
6b779521-acf3-47a0-866b-69b731b4332c,TABS2025019876,4795.1000	Grapevine - Sam's Club CapX,2025-05-28T10:29:02.313,3008,Sam's Club 4795 Grapevine,695,2220,9002,500000.0,900001,2025-06-02T00:00:00,2025-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019876
f457c021-f235-4992-88f9-bb9ab46505c7,TABS2025019861,4600 Park Springs,2025-05-28T08:15:55.527,3008,4600 Park Springs,62,2220,9002,431203.0,900001,2025-06-02T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019861
8e444a64-29d8-4769-b4e3-1761cacfd5b1,TABS2025019826,Waste Management - FW Maintenance Facility,2025-05-27T15:12:21.12,3008,Maintenance Shop Expansion,606,2220,9003,2000000.0,900001,2025-08-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019826
5519c260-bd8f-4582-b038-28cb8a9c153d,TABS2025019815,Sycamore Yards,2025-05-27T14:10:00.867,3008,Sycamore Yards,606,2220,9001,1300000.0,900001,2025-07-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019815
37995cc8-bdf5-4950-9a85-973287c8ddf3,TABS2025019762,the shops on abrams,2025-05-27T06:36:16.743,3008,the shops on abrams,62,2220,9001,420000.0,900001,2025-06-30T00:00:00,2026-03-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019762
