ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
e1b2a8ca-ab3e-40b6-a359-dc674e2fc88b,TABS2024017049,Proposed Food Mart Smart Shop,2024-04-25T11:55:40.457,3008,Proposed Food Mart Smart Shop,606,2220,9003,98400.0,900001,2024-12-02T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017049
c49897f7-2185-442f-82d2-f23207f53bf7,TABS2024016896,Wellington South City Park,2024-04-24T08:56:09.213,3008,City Park,606,2220,9001,800000.0,900001,2024-04-15T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016896
5ef11e1a-2fba-470b-9081-071932499ac3,TABS2024016885,The Great Geek Mediterranean Grill,2024-04-23T17:56:05.73,3008,The Great Geek Mediterranean Grill,606,2220,9001,250000.0,900001,2024-05-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016885
192717df-25e8-424a-8d89-e03c1b0e464a,TABS2024016872,Hulen C Store,2024-04-23T16:33:13.423,3008,Hulen C Store,606,2220,9001,500000.0,900001,2024-07-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016872
5955d438-b639-4fb1-9321-f2593d159cd1,TABS2024016835,Townplace Suites Courtyard Grapevine,2024-04-23T12:25:10.973,3008,TownePlace Suites Dallas DFW Airport North/Grapevine,695,2220,9002,2400000.0,900001,2024-06-03T00:00:00,2024-11-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016835
e778d4d4-1f57-4cc9-9322-17349f5e7dd4,TABS2024016830,United Vein Grapevine,2024-04-23T12:03:21.937,3008,Clearview II,695,2220,9002,450000.0,900001,2024-06-24T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016830
a5616b0f-fef0-4721-a7c3-535935ea9de8,TABS2024016823,Chick fil A Keller,2024-04-23T11:33:33.81,3008,Chick fil A,859,2220,9002,2650000.0,900001,2024-08-17T00:00:00,2024-10-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016823
8bb42974-b408-4423-af0a-4e29b412ff7e,TABS2024016818,ITS K BBQ SHABU SHABU,2024-04-23T11:13:45.23,3008,ITS K BBQ SHABU SHABU,686,2220,9002,500000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016818
c280086b-c4f8-4ebc-a09c-4c85f44aaeaf,TABS2024016770,XPLORE SMOKE & VAPE,2024-04-22T20:50:39.203,3008,XPLORE SMOKE & VAPE,62,2220,9002,100000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016770
20118b39-6135-4d09-ad2d-a73524039842,TABS2024016764,Omega Billiards,2024-04-22T18:32:06.7,3008,Omega Billiards,1243,2220,9002,317000.0,900001,2024-07-01T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016764
cd672d82-de1b-4793-8f17-f2514dde6fbd,TABS2024016762,TierPoint DFW Data Center Expansion,2024-04-22T17:54:31.21,3008,TierPoint DFW Data Center,606,2220,9002,2000000.0,900001,2024-05-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016762
46533e28-edc0-456b-a8f2-b7270e2dd40c,TABS2024016753,XPLORE PET MART,2024-04-22T16:40:15.01,3008,XPLORE PET MART,62,2220,9002,100000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016753
ebace6cd-3f00-490e-979b-c48907323d41,TABS2024016752,XPLORE BEAUTY & SPA,2024-04-22T16:36:21.213,3008,XPLORE BEAUTY & SPA,62,2220,9002,100000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016752
071c6b16-7eba-4ef9-88e6-3a5009ba25bd,TABS2024016748,"Fat Burger - Fort Worth, TX",2024-04-22T16:15:27.273,3009,Fat Burger,606,2220,9001,750000.0,900001,2024-06-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016748
24fae56d-b276-46d2-8c75-67f40839c473,TABS2024016738,"The Milkshake Factory - Grapevine, TX",2024-04-22T15:51:49.66,3008,Grapevine Station,695,2220,9002,250000.0,900001,2024-06-17T00:00:00,2024-08-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016738
9984750a-c0a1-4806-93ef-8a402249abc6,TABS2024016737,Main Street Reconstruction,2024-04-22T15:26:13.813,3008,Main Street,1243,2220,9002,1800000.0,900001,2024-06-03T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016737
b2df3768-f483-4e0c-b2a0-e8fed39fa97a,TABS2024016711,Performance Food Group Guard House,2024-04-22T13:11:44.547,3008,35 Eagle Building G,606,2220,9001,185000.0,900001,2024-05-13T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016711
5a2a24eb-b62e-4d2f-88d4-f861fc25f2a8,TABS2024016690,Lake Worth Pediatric Clinic - Cosmetic Upgrade,2024-04-22T10:58:21.283,3008,Cook Children's,938,2220,9002,700000.0,900001,2024-05-06T00:00:00,2024-07-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016690
6ddf7528-81b9-415a-8c7a-4f0d3a646dfc,TABS2024016663,Wilkinson Building,2024-04-21T20:35:32.527,3008,Wilkinson Building,1643,2220,9001,650000.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016663
