ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
8e0150b9-bfc1-49ff-8ac4-c9a2de68e042,TABS2024019270,Enlarge existing dumpster/tire storage slab,2024-05-23T15:53:30.647,3008,Carmax,606,2220,9002,100000.0,900001,2024-08-15T00:00:00,2024-09-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019270
608fc2e2-987b-4fdc-8ceb-99e685da8c2f,TABS2024019267,HEB ISD | Security Offices at Pat May Professional Development Center,2024-05-23T15:41:02.677,3008,HEB ISD | Security Offices at Pat May Professional Development Center,118,2220,9002,213470.0,900001,2024-05-31T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019267
64b2a13c-cb5c-48fd-a3d9-7f7496f3c821,TABS2024019266,THH Plano ED Reception Desk Renovation,2024-05-23T15:26:19.313,3008,BSW The Heart Hospital Plano,1362,2220,9002,250000.0,900001,2024-06-03T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019266
91668e9b-9771-400d-8e96-d99565c0fc98,TABS2024019234,Tradition Phase 2C,2024-05-23T11:25:41.613,3008,Tradition Phase 2C,606,2220,9001,290000.0,900001,2023-04-01T00:00:00,2024-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019234
b2f77310-ddba-4ab6-bd87-08ff11848df6,TABS2024019216,8TH AVE SUITE 200 SHELL SPACE,2024-05-23T10:15:03.62,3008,Insight Complete Eye Care,606,2220,9002,292000.0,900001,2024-07-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019216
c3c4c3ef-e964-4ab3-a565-14b31d725d7d,TABS2024019211,Meta Source LLC,2024-05-23T09:56:57.587,3008,Southlake Exchnage,1643,2220,9002,135000.0,900001,2024-06-03T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019211
28ea65fe-2c54-448f-b42c-41433ed63e3c,TABS2024019207,Fort Worth Northside,2024-05-23T09:25:43.757,3008,Northside Multifamily,606,2220,9001,50000000.0,900001,2024-08-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019207
f97fe810-147d-4042-9d2d-b0eae7231272,TABS2024019204,Bread Winners Southlake,2024-05-23T09:03:49.487,3008,Southlake Marketplace,1643,2220,9002,400000.0,900001,2023-06-12T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019204
f98d306d-a9f0-4d25-a5f1-ec287196d8ec,TABS2024019203,Keke's Breakfast Cafe,2024-05-23T08:55:53.19,3008,Keke's Breakfast Cafe,606,2220,9001,350000.0,900001,2024-08-01T00:00:00,2024-11-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019203
a9eacd71-f777-4625-9d0c-dfa5ea3adc3a,TABS2024019153,Arlington ISD CTC North Drive Replacement,2024-05-22T14:08:41.693,3008,Arlngton ISD CTC,62,2220,9002,707000.0,900001,2024-06-06T00:00:00,2024-08-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019153
a0ca4914-3fe3-4da2-aa86-749ba0196045,TABS2024019145,Chick-fil-A #02050 Hawks Creek,2024-05-22T13:33:02.113,3008,Chick-fil-A,1862,2220,9002,2200000.0,900001,2025-01-18T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019145
97a6b077-e6f0-4209-8ef1-8a73dd278715,TABS2024019138,Matlock Dentistry,2024-05-22T12:55:29.217,3008,Matlock Dentistry,1061,2220,9001,1100000.0,900001,2024-06-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019138
17bc6260-11e7-4f2f-8ce9-f69bcdcb3b70,TABS2024019087,POPE KYRILLOS CHAPEL & SERVICE BLDG,2024-05-21T21:35:38.06,3008,POPE KYRILLOS THE SIXTH COPTIC ORTHODOX CHURCH,1243,2220,9002,760000.0,900001,2024-06-20T00:00:00,2024-10-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019087
fc58bafa-f2fb-413b-a0fe-0f4578da244a,TABS2024019055,Tradition Phase 4C,2024-05-21T15:13:08.967,3009,Tradition Phase 4C,606,2220,9001,225000.0,900001,2023-04-01T00:00:00,2024-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019055
9d0621e5-bc88-4840-853f-a98d5e00332f,TABS2024019037,"Hulen St., ETC. ( CSJ:0902-90-207, ETC.)",2024-05-21T13:30:57.67,3008,"CSJ: 0902-90-207, etc.",606,2220,9002,2564820.0,900001,2024-10-02T00:00:00,2025-03-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024019037
69d12127-d07f-4b08-91af-1e57072cb207,TABS2024018971,Mattel SW Office Remodel,2024-05-20T16:27:08.043,3008,Mattel Distribution Center,606,2220,9002,671227.0,900001,2024-06-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018971
516d0a35-0cdd-49dd-b577-80c4a8813c0e,TABS2024018967,WELLMED AT DIAMOND HILL,2024-05-20T15:59:13.65,3008,DIAMOND HILL MEDICAL CENTER,606,2220,9002,250000.0,900001,2024-05-31T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018967
b9214d51-16c7-4837-b8ab-dac5bc5d37c1,TABS2024018966,Beacon Church,2024-05-20T15:58:44.73,3008,Beacon Church,118,2220,9002,950000.0,900001,2024-07-08T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018966
b1211f65-8eb8-45e7-b12e-a6395a781594,TABS2024018965,Chipotle East Berry Shell,2024-05-20T15:54:26.73,3008,Chipotle E Berry,606,2220,9001,900000.0,900001,2024-08-01T00:00:00,2024-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018965
6572bd95-e1c4-434e-8db1-eb2c1f4e08a1,TABS2024018944,TEJUN Restaurant,2024-05-20T14:28:07.813,3008,TEJUN Restaurant,859,2220,9001,2500000.0,900001,2024-06-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018944
f3e33234-9962-4040-b917-3788a40839d5,TABS2024018928,"Sisk Company, Inc.",2024-05-20T12:58:12.43,3008,International Plaza,606,2220,9002,165360.0,900001,2024-06-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018928
4aeb9365-5835-47d6-adeb-1467cd0500ae,TABS2024018925,CONCOURSE ARTWORK REMOVAL,2024-05-20T12:51:22.507,3008,777 MAIN,606,2220,9002,75000.0,900001,2024-06-03T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018925
c1252557-63d7-4bd7-b5cd-f2d2b962fd28,TABS2024018919,The Sadler Group,2024-05-20T12:46:43.333,3008,International Plaza,606,2220,9002,196500.0,900001,2024-06-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018919
f1f63f6c-7f5e-4177-8411-09e872829c7f,TABS2024018907,Basswood 5 Spec Office,2024-05-20T11:40:10.357,3008,"Basswood 35, Building 5",606,2220,9002,150000.0,900001,2024-06-17T00:00:00,2024-08-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018907
5a33cc08-8efc-4809-8a54-31f772d022fd,TABS2024018905,"Basswood 5 , Community Coffee",2024-05-20T11:29:33.42,3008,"Basswood 35 , Building 5",606,2220,9002,150000.0,900001,2024-06-17T00:00:00,2024-08-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018905
98694f09-1b08-4a5c-9540-7f44106da404,TABS2024018893,Shops at Tavolo Park,2024-05-20T11:05:14.18,3008,Shops at Tavolo Park,606,2220,9001,4391400.0,900001,2024-12-02T00:00:00,2025-05-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018893
ef1853b6-555a-4be6-aba9-a841aa2d4fd2,TABS2024018887,HEY DUDE,2024-05-20T10:57:23.18,3008,FORT WORTH TANGER OUTLETS,606,2220,9002,220000.0,900001,2024-07-15T00:00:00,2024-09-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018887
7ffb8d9c-2c83-41f9-8910-c05d610a22b2,TABS2024018886,Tire Hub Tenant Improvements,2024-05-20T10:55:32.807,3008,Trinity Trade Center,606,2220,9002,4883316.0,900001,2024-05-17T00:00:00,2024-09-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018886
7e1486e0-948a-4365-b4fb-dadaa51c4437,TABS2024018881,Pharmacy expansion,2024-05-20T10:39:48.38,3008,CVS Pharmacy,606,2220,9002,409800.0,900001,2024-08-26T00:00:00,2024-09-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018881
16ab9390-412d-4c0f-a993-f791c310f94b,TABS2024018876,Jabo's Ace Hardware Expansion,2024-05-20T09:55:50.75,3008,Keller Crossing,859,2220,9002,200000.0,900001,2024-06-17T00:00:00,2024-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018876
