ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
7d53efb2-7a8b-4dd8-b256-a7406f1afbc0,TABS2025013311,Haltom City Retail,2025-03-04T15:30:15.073,3008,Beach Street Retail,718,2220,9001,360000.0,900001,2025-04-30T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013311
52e6e8c4-b3bf-4020-907c-dbafdaf69bec,TABS2025013309,Haltom City Restaurant,2025-03-04T15:21:26.297,3008,Beach Street Retail,718,2220,9001,625000.0,900001,2025-04-30T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013309
4710f757-4db6-4771-983d-1d12de3e5b13,TABS2025013304,Haltom City Car Wash,2025-03-04T15:06:39.66,3008,Beach Street Car Wash,718,2220,9001,2200000.0,900001,2025-04-30T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013304
a9f139b6-66f9-40c2-986b-c7b822171107,TABS2025013303,Gatehouse TI,2025-03-04T15:04:36.673,3008,The Gatehouse,695,2220,9002,120000.0,900001,2025-03-10T00:00:00,2025-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013303
5b0b8f7c-4da8-4f3b-a0e3-d5e3c50de977,TABS2025013299,6/25/25,2025-03-04T14:37:14.907,3008,MCA Medical Office Building,415,2220,9002,678860.0,900001,2025-03-25T00:00:00,2025-06-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013299
9ecb3a5a-ef40-4a90-a622-14514d8d2bc6,TABS2025013296,Railhead Bldg. #3 Office TI,2025-03-04T14:25:27.87,3008,"""Railhead Building 3""",606,2220,9001,600000.0,900001,2025-04-14T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013296
1f73d196-bab8-4eb5-86b7-b524214fab42,TABS2025013294,109 N Norwood Renovation,2025-03-04T14:04:18.203,3008,109 N Norwood Dr,802,2220,9002,70000.0,900001,2025-03-15T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013294
1b1ff711-cd8b-436b-89f5-0d69d687bd07,TABS2025013292,Senior Security Benefits,2025-03-04T14:00:35.32,3008,Overton Centre II,606,2220,9002,150000.0,900001,2025-04-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013292
4ded24ed-57d0-419a-9226-add34e4a2607,TABS2025013262,Beach Club Car Wash,2025-03-04T10:59:54.183,3008,Beach Club Car Wash,606,2220,9001,385396.0,900001,2025-05-30T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013262
d3aa2126-c37e-445f-8a15-dae854a49881,TABS2025013247,Denton 35 Exchange Building 1 Spec Office,2025-03-04T10:08:56.85,3008,Denton 35 Exchange Building 1,445,2220,9001,489560.0,900001,2025-03-24T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013247
3e0d5077-6085-4889-9860-3d2df0b869f1,TABS2025013214,Marriott Westlake - Public Space,2025-03-03T17:08:21.283,3008,Marriott,1858,2220,9002,150000.0,900001,2025-03-31T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013214
58e3c61e-65cd-4b5e-8d43-30e7eae4cdcd,TABS2025013211,iONNA Grand Prairie Charging Hub,2025-03-03T16:54:53.377,3008,iONNA Grand Prairie Charging Hub,686,2220,9001,1000000.0,900001,2025-03-24T00:00:00,2026-04-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013211
fe7dd006-1dd7-4246-8df1-7048aa9a6ef8,TABS2025013175,StatLab Knittel,2025-03-03T13:41:20.253,3008,P&H Casters,62,2220,9002,200500000.0,900001,2025-04-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013175
e8ec99e2-328c-4b06-b82d-da00e920958c,TABS2025013141,Dapper Doughnut,2025-03-03T11:04:21.537,3008,Town North Shopping Center,62,2220,9001,250000.0,900001,2025-04-15T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013141
7a92d6fa-1d9c-43fe-9359-cafdbbfcbc2e,TABS2025013124,Slappy's Express Carwash,2025-03-03T10:16:23.737,3008,Express self-service carwash,606,2220,9001,850000.0,900001,2025-04-21T00:00:00,2025-11-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013124
acb09e23-eb34-4da0-81e4-14dc27f7dc6e,TABS2025013115,Waffle Houise Unit #836 Renovation,2025-03-03T08:43:28.203,3008,Waffle House,686,2220,9002,100000.0,900001,2025-04-30T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013115
d62740c5-283d-414f-8c31-f63860fa88e2,TABS2025013112,Ionna Grand Prairie Charging Hub,2025-03-03T07:57:06.52,3008,Ionna Grand Prairie Charging Hub,686,2220,9001,1000000.0,900001,2025-03-24T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013112
aaeb7d83-41b5-42e8-8cf4-af7938a57e8e,TABS2025013107,ZIO ALS PIZZA,2025-03-02T17:17:12.96,3009,SHOPS AT DEBBIE LN,1061,2220,9002,150000.0,900001,2025-03-15T00:00:00,2025-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013107
