ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
b0bfca8d-137f-47e6-804b-df3c5c6b5951,TABS2025016427,Green Oaks Arlington Building,2025-04-10T17:03:14.1,3008,Legacy Memory,62,2220,9002,800000.0,900001,2024-04-07T00:00:00,2025-05-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016427
8c16d8f5-f8e1-479b-ac19-e9948e85efaf,TABS2025016417,Premier Truck Rental Second Floor Build-Out,2025-04-10T15:38:01.657,3008,Premier Truck Rental,606,2220,9002,400000.0,900001,2025-05-12T00:00:00,2025-07-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016417
d9d80f0b-3eab-443d-a82c-91761f90ba4b,TABS2025016399,Village Green Alzheimer's Care Home at Mansfield,2025-04-10T14:21:03.43,3008,Village Green Alzheimer's Care Home at Mansfield,1061,2220,9001,3600000.0,900001,2025-06-01T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016399
4e9802bc-92dc-4604-b071-f5fa4f2803ea,TABS2025016385,DFW Int'l Airport Pier A Ramp Level - Phase 1A (South) - Interior Fit Out,2025-04-10T13:40:48.467,3008,DFW Airport,552,2220,9002,5000000.0,900001,2025-06-01T00:00:00,2028-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016385
7772121f-667e-4670-a800-952de75ae9c7,TABS2025016383,DFW Int'l Airport Terminal C and Pier C Ramp Level - Phase 1A (South) - Interior Fit Out,2025-04-10T13:32:24.927,3008,DFW Airport,552,2220,9002,80000000.0,900001,2025-06-01T00:00:00,2028-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016383
4e30395d-556e-4c50-a831-8b54182bc1db,TABS2025016361,Crowley MS & HF Stevens MS Renovations,2025-04-10T11:42:07.157,3008,HF Stevens Middle School,399,2220,9002,5000000.0,900001,2025-06-02T00:00:00,2026-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016361
1d5c93a2-b8bc-42cf-9f8d-7ef09dbc5b1b,TABS2025016360,Crowley MS & HF Stevens MS Renovations,2025-04-10T11:38:32.88,3008,Crowley Middle School,606,2220,9002,5000000.0,900001,2025-06-02T00:00:00,2026-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016360
35789330-b46e-4f3b-be5d-223cb2fff066,TABS2025016351,Box-Alford Media Tenant Finish Out,2025-04-10T10:44:20.277,3009,Lakeside Industrial,586,2220,9001,2000000.0,900001,2025-06-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016351
f353bd85-8e94-43bc-b4f7-52e9e28c12a2,TABS2025016331,Crave Cookies Grapevine,2025-04-10T07:39:48.323,3008,216 E Northwest Highway,695,2220,9001,102000.0,900001,2025-04-30T00:00:00,2025-07-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016331
09285ba7-f0a5-4c4f-ac9a-774ba6e3b21e,TABS2025016325,EXPANSION FOR HOLT CAPITAL PARTNERS L.P.,2025-04-09T18:46:47.273,3008,BANK OF AMERICA TOWER,606,2220,9002,85000.0,900001,2025-05-05T00:00:00,2025-06-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016325
62b8a81e-26c0-4094-8386-e94a5a2f43c2,TABS2025016323,Worley Middle School Addition and Reno,2025-04-09T18:07:22.307,3008,Worley Middle School,1061,2220,9002,16070000.0,900001,2026-06-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016323
b10ca87d-8c65-480a-857a-f49024fa13ca,TABS2025016321,Wellmed @ North Richland Hills,2025-04-09T17:50:27.277,3008,North Hills Village,1243,2220,9002,750000.0,900001,2025-04-14T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016321
73986a9c-536b-47bd-bb32-a89559d3a124,TABS2025016315,Jobe Middle School Addition and Reno,2025-04-09T17:24:30.367,3008,Jobe Middle School,1061,2220,9002,12980000.0,900001,2026-06-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016315
c44de2f4-808f-4c4c-a711-47d60cf479b6,TABS2025016299,Blue Mint,2025-04-09T15:56:05.797,3008,NA,62,2220,9002,300000.0,900001,2025-05-01T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016299
736fd89f-7a16-4a64-96f2-ea1d6b3b9e15,TABS2025016292,Shoe Palace,2025-04-09T15:14:15.603,3008,Irving Mall,821,2220,9002,240000.0,900001,2025-06-02T00:00:00,2025-09-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016292
204c6833-7295-451a-a648-2644db4305c0,TABS2025016283,Hyde Ranch Building C,2025-04-09T14:39:07.227,3008,Hyde Ranch Building C,606,2220,9001,33000000.0,900001,2025-08-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016283
af0f6f40-00f1-413e-aae8-f6fb20c5e063,TABS2025016282,Hyde Ranch Building B,2025-04-09T14:30:33.793,3008,Hyde Ranch Building B,606,2220,9001,23000000.0,900001,2025-08-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016282
bb54106c-3101-4eb2-a76d-c85ea6f3e1af,TABS2025016279,Hyde Ranch Building A,2025-04-09T14:19:29.01,3008,Hyde Ranch Building A,606,2220,9001,11000000.0,900001,2025-08-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016279
0da6e9e8-cebb-4a3e-a66d-9000b6460e4a,TABS2025016263,"Solidcore Southlake, TX",2025-04-09T12:44:36.6,3008,Southlake Town Square,1643,2220,9003,350000.0,900001,2025-06-05T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016263
866aeff9-20f9-46a8-9b54-287a44c1f9b9,TABS2025016257,Dunkin Donuts / Retail,2025-04-09T11:58:24.12,3008,Dunkin Donuts,592,2220,9002,320000.0,900001,2025-04-30T00:00:00,2025-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016257
51482cca-a6ba-40c3-b413-7c2429bc280d,TABS2025016230,"Parking Garage, 6th Floor, Entrance Improvements",2025-04-09T10:06:25.443,3008,Texas Health Harris Methodist Hospital,606,2220,9002,100000.0,900001,2025-04-14T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016230
77402d14-5341-435d-b389-2c755f229303,TABS2025016224,Office Reduction for Speculative Use,2025-04-09T09:42:47.667,3008,Northfield Distribution Center | Building 7,695,2220,9002,125000.0,900001,2025-05-05T00:00:00,2025-07-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016224
235d3c52-cfc2-42fc-aace-0e8e10c59db7,TABS2025016213,HEMPWILL,2025-04-08T19:09:55.7,3008,HEMPHILL,606,2220,9002,60000.0,900001,2024-05-05T00:00:00,2027-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016213
c16fb97d-75f8-4914-b117-5f8d2af1a143,TABS2025016210,MAMA LIU NOODLE BAR,2025-04-08T17:45:20.48,3008,MAMA LIU NOODLE BAR,1643,2220,9002,80000.0,900001,2025-05-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016210
e515e906-5dee-4b7b-aea6-e6fad3a22e97,TABS2025016147,Accident & Injury Chiropractic,2025-04-08T11:31:19.917,3008,Great Southwest Crossing,686,2220,9002,100000.0,900001,2025-05-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016147
5834111b-f8a7-4a2f-955b-a5bed3a84e56,TABS2025016136,Arlington Mayfield Church Building,2025-04-08T10:36:41.183,3008,Kingdom Hall,62,2220,9002,126000.0,900001,2025-09-23T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016136
b91db006-9bea-45a2-9bca-cd72d9cdff8e,TABS2025016104,Gurudwara Nanak,2025-04-07T18:00:32.553,3008,Gurudwara Nanak,606,2220,9001,250000.0,900001,2026-01-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016104
eef16ba1-5eff-49dc-a188-011899d27ed3,TABS2025016101,UNT HSC - Courtyard and Memorial Improvements,2025-04-07T17:09:45.527,3008,UNT HSC,606,2220,9002,793000.0,900001,2025-04-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016101
7838b431-54d7-4752-8e5e-e1d44d83d4f7,TABS2025016099,CyrusOne DFW8 | Core & Shell,2025-04-07T16:34:18.64,3008,DFW8,606,2220,9001,275000000.0,900001,2025-07-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016099
1067d004-1871-4701-83a6-dbdf76f1d7b5,TABS2025016096,TCCD South Campus Childcare Facility,2025-04-07T16:19:02.86,3008,CCA Childcare Facility,606,2220,9001,6605300.0,900001,2025-05-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016096
9c4641a3-5580-4fb2-8b11-456086dda828,TABS2025016080,Integrity Urgent Care Fort Worth TX,2025-04-07T15:27:19.693,3008,Integrity Urgent Care,606,2220,9001,1011000.0,900001,2025-05-15T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016080
6e379f63-5bc7-4120-bc68-6cb463a7c352,TABS2025016065,Baylor Scott & White - Outpatient Therapy - Grapevine,2025-04-07T14:31:39.93,3008,Clearview 1,695,2220,9002,62200.0,900001,2025-05-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016065
d2a624d8-9f11-486c-9cf4-0ae6fb84d7cc,TABS2025016043,VICTORY NAIL LOUNGE,2025-04-07T13:00:36.417,3008,RCM - RETAIL SAGINAW,606,2220,9001,600000.0,900001,2025-05-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016043
e1cf364d-6740-4eac-a708-88b059b13393,TABS2025016032,Arlington Pioneer C Store,2025-04-07T11:44:10.16,3008,Arlington Pioneer C Store,62,2220,9001,500000.0,900001,2025-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016032
801c72cf-c7ca-4830-be2b-559c8956de97,TABS2025016028,"UTA Engineering Research Buildings A, B & C",2025-04-07T11:40:51.557,3008,"UTA Engineering Research Buildings A, B & C",62,2220,9001,8500000.0,900001,2024-10-03T00:00:00,2025-05-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025016028
ced9f7ed-7b6a-4f23-b950-5ec95e434036,TABS2025015993,Buffalo WIld Wings,2025-04-07T06:59:48.903,3008,Buffalo WIld Wings,231,2220,9002,150000.0,900001,2025-06-09T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015993
