ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
a1d960c2-a560-45c3-a0f1-fc9ec06182b8,TABS2024012077,Hyundai Alliance,2024-02-21T11:51:19.603,3008,TT of Alliance,606,2220,9001,738990.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012077
8ac769c4-78de-42ef-aee3-34f93f1cdb3a,TABS2024012038,Action Behavior Center Saginaw,2024-02-21T08:19:47.783,3008,Action Behavior Center Saginaw,606,2220,9002,400000.0,900001,2024-03-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012038
c9b281d6-5565-458e-bcc7-9086581d796f,TABS2024012028,TCU Athletics Human Performance Center,2024-02-20T18:22:49.933,3008,TCU Athletics Human Performance Center,606,2220,9001,38500000.0,900001,2024-01-31T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012028
c70eb364-93ff-4ad7-87fe-4bfc46209b95,TABS2024012022,Sunroom,2024-02-20T16:35:33.027,3008,Sunroom,802,2220,9003,60000.0,900001,2024-03-15T00:00:00,2024-03-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012022
5b45bac9-e99a-44c4-85be-28a461c800f3,TABS2024011963,Mercantile 820 Logistics Center - Building 4,2024-02-20T12:10:59.647,3008,Building 4,718,2220,9001,14434268.0,900001,2024-04-26T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011963
9ab22499-8901-4ed2-af58-bd1d949dbe7a,TABS2024011961,Mercantile 820 Logistics Center - Building 3,2024-02-20T12:05:58.35,3008,Building 3,718,2220,9001,10477667.0,900001,2024-04-16T00:00:00,2024-12-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011961
ddc74004-674d-4c41-a59e-94c162bfbdfc,TABS2024011960,Mercantile 820 Logistics Center - Building 2,2024-02-20T12:00:38.507,3008,Building 2,718,2220,9001,8872416.0,900001,2024-05-06T00:00:00,2025-01-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011960
0b3066a4-f9f1-437f-b27d-5edc69cb491d,TABS2024011957,Mercantile 820 Logistics Center - Building 1,2024-02-20T11:54:41.38,3008,Building 1,718,2220,9001,8872416.0,900001,2024-05-16T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011957
30b030a2-bdf8-4059-9cf3-44c7565cbc55,TABS2024011956,Grandbury Station,2024-02-20T11:54:10.007,3008,7044 Grandbury,606,2220,9002,125000.0,900001,2024-03-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011956
b75b9bb4-5dc6-4078-a820-af6e0886d2a6,TABS2024011946,Scott's Landing Marina - 600/700 Dock Slip Addition (8 - 14' x 34' slips),2024-02-20T11:08:12.377,3008,Scott's Landing Marina,695,2220,9003,175000.0,900001,2024-02-28T00:00:00,2024-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011946
f56381a2-a3ef-446c-8ce6-7d4e8fd8c4c3,TABS2024011906,Goosehead Insurance,2024-02-19T16:34:49.023,3008,Westpark Center,552,2220,9002,500000.0,900001,2024-03-04T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011906
f6c28914-239f-4014-a4e6-c20333cf65ed,TABS2024011903,Marc Robinson Jewelers,2024-02-19T16:10:39.943,3008,Marc Robinson Jewelers,695,2220,9002,100000.0,900001,2024-03-19T00:00:00,2024-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011903
23a22cdc-c115-4bc0-a5ea-afb4abe56ef9,TABS2024011879,22nd FLOOR RESTROOMS,2024-02-19T14:36:58.573,3008,777 MAIN,606,2220,9002,50000.0,900001,2024-03-11T00:00:00,2024-06-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011879
04bb36a4-5ec3-45f4-a67d-fc13984fd0ec,TABS2024011868,Fort Worth - University Park,2024-02-19T13:56:55.35,3008,University Park,606,2220,9001,128000.0,900001,2024-04-21T00:00:00,2024-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011868
37c6cac8-c297-478c-a06a-31866b563800,TABS2024011865,Woodlands Clubhouse,2024-02-19T13:28:06.207,3008,Woodlands Clubhouse,62,2220,9001,200000.0,900001,2024-03-18T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011865
0ed41dd4-23c5-4e2d-96c5-8bd5952d5eb5,TABS2024011856,Dave & Busters-Arlington,2024-02-19T11:47:01.96,3008,Dave & Busters,62,2220,9002,750000.0,900001,2024-10-14T00:00:00,2025-01-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011856
c3ef0c07-b3a5-4d32-9e78-0b9f137be99d,TABS2024011838,Gertie Barrett Pavement Improvements,2024-02-19T09:34:45.74,3008,Gertie Barrett ROW,1061,2220,9001,64070.0,900001,2024-03-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011838
