ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6641cc60-fef1-4e88-8451-d81c4e1fa13a,TABS2025019575,Texas Christian University Market Square Renovation,2025-05-22T10:39:46.147,3008,Brown Lupton University Union,606,2220,9002,13040259.0,900001,2025-12-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019575
5ec5fec8-31b1-400d-a54c-cd80f6a7c2a1,TABS2025019550,THAZ Basement Chapel Refresh,2025-05-21T22:28:37.443,3008,Texas Health Harris Methodist Hospital Azle,84,2220,9002,1350000.0,900001,2025-06-16T00:00:00,2025-11-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019550
9d7ff25a-d9ec-4630-bbba-d1f8f2b602a4,TABS2025019548,BSW Grapevine Cath Lab 1 Replacement,2025-05-21T22:17:08.87,3008,Baylor Scott & White Medical Center - Grapevine,695,2220,9002,1500000.0,900001,2025-07-15T00:00:00,2026-03-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019548
d28d577e-0f2c-42a8-834d-45c9cf22c4dc,TABS2025019545,Taco Bell Store #030468,2025-05-21T19:26:11.547,3008,Taco Bell,118,2220,9002,265000.0,900001,2025-11-10T00:00:00,2026-02-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019545
22565297-27f9-4701-be5a-ed590c65039a,TABS2025019509,Bell Manor ES Repl.,2025-05-21T14:52:25.673,3008,Bell Manor Elementary,552,2220,9001,54000000.0,900001,2026-02-26T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019509
86e26697-17ba-4079-809a-776d81ca2338,TABS2025019476,UNT HSC Center for Biohealth Building 5th floor Center for Human Identification,2025-05-21T12:13:48.247,3008,Center for Biohealth,606,2220,9002,136854000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019476
7639349e-d5b6-4b34-b274-6a250be10fd7,TABS2025019458,Rod Patrick Boot,2025-05-21T10:57:36.053,3008,Rod Patrick Boot,606,2220,9003,750000.0,900001,2025-05-15T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019458
abc4358b-2692-46dc-81a9-c4e665d20318,TABS2025019448,SHOPS ON BROAD PH 2 - BLDG B,2025-05-21T10:03:58.973,3009,SHOPS ON BROAD PH 2 - BLDG B,1061,2220,9001,1000000.0,900001,2025-09-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019448
dfdfc48d-bd98-4b47-ba65-73a53a76a1c0,TABS2025019445,SHOPS ON BROAD PH 2 - BLDG A,2025-05-21T09:47:01.12,3009,SHOPS ON BROAD PH 2 - BLDG A,1061,2220,9001,1000000.0,900001,2025-09-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019445
205a72d9-311f-4db1-9822-0a13370f0b3c,TABS2025019442,S&S TI,2025-05-21T09:37:26.883,3008,GSW 105,62,2220,9002,1700000.0,900001,2025-06-16T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019442
344b84c0-6ab2-4b3a-9364-d4140565e0fe,TABS2025019438,Bathroom/Breakroom Expansion,2025-05-21T09:06:30.023,3008,GSW 56,62,2220,9002,150000.0,900001,2025-06-09T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019438
7be288dd-259e-4fd6-8065-6911305f0763,TABS2025019433,Justin TX Granger 250 SCE- Church Meetinghouse,2025-05-20T22:29:48.093,3008,N/A,606,2220,9001,8000000.0,900001,2025-09-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019433
e28546f8-308e-400e-9939-c5af8f4d846e,TABS2025019430,"West Pipeline Road Improvements, Phase 4",2025-05-20T20:58:19.617,3008,West Pipeline Road Phase 4,606,2220,9002,210000.0,900001,2025-11-03T00:00:00,2027-05-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019430
5db77e37-40ff-4ac7-a353-e023f6a25859,TABS2025019407,72 Andorra - Suite 200 - DFW Plastics Office,2025-05-20T15:38:01.22,3008,Retail - 72 Andorra Building,1858,2220,9003,150000.0,900001,2025-07-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019407
999900d4-5cf9-4830-a312-8e401b76662e,TABS2025019359,CVS Health - CVS Medicaid,2025-05-20T11:11:38.003,3008,Chase Building - Arlington,62,2220,9002,500000.0,900001,2025-07-18T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019359
d0db362b-1c97-48fa-aedd-322b0b1a7bff,TABS2025019339,Retina Consultants Expansion,2025-05-20T08:12:43.24,3008,Granite Place II,1643,2220,9002,300000.0,900001,2025-06-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019339
d2d2f8e9-1153-4d64-96d2-2e047c347d85,TABS2025019336,Hudson C2586,2025-05-20T07:39:51.13,3008,DAL Love Field,415,2220,9002,340000.0,900001,2025-06-15T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019336
34f0c6dd-3398-4b9b-b3d4-995b6641d5da,TABS2025019334,Hudson C2386,2025-05-20T07:28:20.533,3008,DAL Love Field,415,2220,9002,340000.0,900001,2025-06-15T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019334
5a2fd0e9-32aa-4ecc-a295-5d436ff31503,TABS2025019325,GMF AOC-I DFW Credit Center Remodel,2025-05-19T17:06:07.237,3008,GM Financial AOC-I,62,2220,9002,150000.0,900001,2025-06-09T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019325
b83aaaaf-39c6-4127-a932-f85600f93f9a,TABS2025019316,Texas Christian University Rees-Jones Hall - Lobby Renovation,2025-05-19T16:17:43.49,3008,Rees-Jones,606,2220,9002,90000.0,900001,2025-05-25T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019316
d55fb5dd-5233-4cc6-9834-029f9c965601,TABS2025019285,Marine Creek Spec Office,2025-05-19T14:17:39.967,3008,Marine Creek,606,2220,9001,350000.0,900001,2026-01-01T00:00:00,2026-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019285
928c0fea-5b88-47f8-8e47-a8012b414f44,TABS2025019278,"CityVet - West 7th Street, Ft. Worth",2025-05-19T13:58:05.91,3008,2501 West 7th Street,606,2220,9002,500000.0,900001,2025-08-06T00:00:00,2025-11-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019278
b080faa6-da31-4f3e-9900-048355d269a6,TABS2025019272,Lewisville DCTA Trail Connection-Segment A,2025-05-19T13:44:23.017,3008,DCTA Trail Segment A,985,2220,9001,1012200.0,900001,2025-08-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019272
6629c540-9db0-4866-a1ff-1e7b245bd828,TABS2025019250,Bowie Hills,2025-05-19T11:36:01.37,3008,"6521, 6517, + 6501 Camp Bowie",606,2220,9002,2162000.0,900001,2025-08-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019250
ee8752af-1d79-488a-9273-0a15b416a815,TABS2025019241,TCU Sid Richardson Bldg Suite 509 Renovation,2025-05-19T11:02:19.3,3008,TCU Sid Richardson Building,606,2220,9002,75000.0,900001,2025-06-09T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019241
803cc599-b17d-4d03-96f6-32a2b2152976,TABS2025019236,3Sixty Center Store - Terminal D - Kiosk Refresh,2025-05-19T10:08:33.037,3008,DFW Airport,455,2220,9002,400000.0,900001,2025-07-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019236
