ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
77feb275-6ae8-426d-8334-bb8b304d1407,TABS2026020914,Medial Interior Alteration,2026-05-21T11:06:20.873,3008,Costex,606,2220,9002,800000.0,900001,2026-06-15T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020914
88283f5e-2d40-433b-9328-8cf5405dc685,TABS2026020901,Pioneer Parkway,2026-05-21T09:38:22.693,3008,RaceTrac,62,2220,9002,750000.0,900001,2026-11-02T00:00:00,2027-01-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020901
f8373566-59b6-4ea6-8245-7543b8242979,TABS2026020890,coffee lounge,2026-05-21T08:04:55.967,3008,Burnett Plaza,606,2220,9002,970581.0,900001,2026-06-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020890
f74e7ac2-a1e1-4c70-ae9b-ddb93cd7c113,TABS2026020860,Avondale Industrial,2026-05-20T16:03:45.003,3008,Building 4,606,2220,9001,3468887.0,900001,2026-08-01T00:00:00,2027-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020860
48ae99ab-1300-40c4-947a-168d887ad67e,TABS2026020859,Kura Sushi Arlington,2026-05-20T15:59:02.557,3008,Kura Sushi,62,2220,9002,1500000.0,900001,2026-07-20T00:00:00,2026-12-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020859
d2d8340e-fda5-4edf-8cd0-45c0c82b2b1f,TABS2026020858,Avondale Industrial,2026-05-20T15:58:14.99,3008,Building 3,606,2220,9001,5161016.0,900001,2026-08-01T00:00:00,2027-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020858
932907be-64a5-409c-8ff1-6afadee7aff3,TABS2026020855,Avondale Industrial,2026-05-20T15:50:24.403,3008,Building 2,606,2220,9001,5278469.0,900001,2026-08-01T00:00:00,2027-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020855
da18c126-dadb-45d4-a6d6-04a2bc17cf73,TABS2026020854,Avondale Industrial,2026-05-20T15:42:48.72,3008,Building 1,606,2220,9001,3377596.0,900001,2026-08-01T00:00:00,2027-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020854
de154878-a11d-4c0d-aff3-769730f60443,TABS2026020785,Concorde Grand Prairie - Respiratory Therapy,2026-05-20T11:00:42.11,3008,Concorde Career College,686,2220,9002,65000.0,900001,2026-06-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020785
ee0d24da-fa07-4885-8e2e-8c6534209ce5,TABS2026020782,IHOP Restaurant - Fort Worth (McPherson),2026-05-20T10:52:11.15,3008,IHOP Restaurant,606,2220,9001,900000.0,900001,2026-07-28T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020782
869bb145-d80d-43f9-b970-2ae8498f64f0,TABS2026020767,Iscar Metal Office Renovation,2026-05-20T09:26:41.317,3008,Iscar Metal Inc,62,2220,9002,350000.0,900001,2026-06-16T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020767
c405c758-83eb-48c6-8852-a6cbcf504df4,TABS2026020746,AVAir,2026-05-19T18:03:14.393,3008,DF West Logistics Park,695,2220,9002,83616159.0,900001,2026-06-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020746
8b69163a-d3bc-4f20-8771-52316140bcc6,TABS2026020730,Barnes & Noble Presidio Town Crossing,2026-05-19T16:27:53.777,3008,Presidio Town Crossing,606,2220,9002,433806.0,900001,2026-06-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020730
0931d4c2-cc62-4784-bb77-34e649df03dc,TABS2026020704,Jeremiah's Italian Ice,2026-05-19T15:07:01.04,3009,Mansfield Center,1061,2220,9002,225000.0,900001,2026-06-15T00:00:00,2026-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020704
8c9c4910-75f7-4745-99d4-3d9d561ee672,TABS2026020700,BAE Systems,2026-05-19T14:42:43.41,3008,One Ridgmar Centre,606,2220,9002,750000.0,900001,2026-06-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020700
8df7ac31-a256-4c34-8d98-2dbbd1447e7f,TABS2026020688,Old Navy,2026-05-19T13:58:00.33,3008,Arlington Highlands,62,2220,9002,247000.0,900001,2026-08-16T00:00:00,2026-10-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020688
6b0ac4df-feb1-4571-8c97-79d258d2563d,TABS2026020687,REGENESIS ORTHOPEDICS,2026-05-19T13:42:01.52,3008,HARRIS PLACE,606,2220,9002,140000.0,900001,2026-06-22T00:00:00,2026-09-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020687
20990627-0a96-4219-a815-9e7da5a3dd52,TABS2026020681,Omaha Steaks - Grapevine,2026-05-19T13:18:57.74,3008,Omaha Steaks - Grapevine,695,2220,9002,200000.0,900001,2026-06-22T00:00:00,2026-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020681
9ca51194-623d-4fa3-a3c4-b711c88b4135,TABS2026020674,Freeform Chiropractic Corporate Office and Clinic,2026-05-19T12:32:00.127,3008,Freeform Chiropractic - Fort Worth,606,2220,9001,1200000.0,900001,2026-06-01T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020674
6ca6870d-0709-410e-9bfb-f4cde2e944a3,TABS2026020655,IDV - BURLESON RD - FORT WORTH,2026-05-19T11:04:47.27,3008,IDV BURLESON RD - FORT WORTH,606,2220,9001,8640000.0,900001,2026-07-01T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020655
c87138eb-8177-427a-bee9-5f1e7082d161,TABS2026020575,Center Point Church Addition,2026-05-18T15:30:10.027,3008,Center Point Church,1243,2220,9003,6400000.0,900001,2026-07-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020575
d53c27c3-5cf1-401a-8518-cd3493cf6926,TABS2026020565,Basswood Boulevard Sidewalks,2026-05-18T14:33:39.533,3008,Basswood Boulevard,1526,2220,9001,463103.0,900001,2028-01-01T00:00:00,2028-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020565
19486331-92a6-422d-b681-421fc44343b5,TABS2026020563,East Broad Street improvements,2026-05-18T14:20:41.1,3008,E Broad Street,1061,2220,9001,550000.0,900001,2026-08-01T00:00:00,2028-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020563
a8317d31-056f-4547-8c79-0bbc879a5882,TABS2026020529,Zumiez,2026-05-18T10:45:18.76,3008,Tanger Outlets,606,2220,9002,150000.0,900001,2026-08-01T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020529
f51c7f92-555a-4a05-8a73-db259fd7f00b,TABS2026020513,Texas Urology Specailst,2026-05-18T08:58:56.197,3008,Professional Building II,606,2220,9002,820260.0,900001,2026-06-15T00:00:00,2026-12-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020513
a69cb38e-3d3a-48a1-8f61-8d2d1a5182cf,TABS2026020504,varispace southlake suite 3200A redemise,2026-05-17T20:44:01.237,3008,Varispace Southlake - Building A,1643,2220,9002,50000.0,900001,2026-06-15T00:00:00,2026-08-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020504
