ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ca3a35cc-1b0c-48cd-baaf-e45153ba4863,TABS2024022878,DAL-537 New Fuel Center,2024-07-12T10:58:27.207,3008,DAL-537 Fuel Center,859,2220,9001,1310800.0,900001,2024-01-22T00:00:00,2024-07-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022878
c9c0a4fd-5f0b-44a6-942e-5b64f9a3982e,TABS2024022873,pipeline business park,2024-07-12T10:33:04.047,3008,Pipeline business park,552,2220,9001,1100000.0,900001,2024-07-13T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022873
48e13a0d-bd44-40fe-8c30-d138465aa329,TABS2024022865,Bonds Ranch & 287,2024-07-12T09:40:42.307,3008,Starbucks,606,2220,9002,250000.0,900001,2025-04-14T00:00:00,2025-07-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022865
ca7680e4-0541-46b2-8558-7993d527611a,TABS2024022827,2021 Sidewalk Unit Price Construction,2024-07-11T16:28:07.213,3008,City of Fort Worth ROW,606,2220,9001,295718.0,900001,2024-01-16T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022827
d292b655-2920-465d-9011-707e5c6a3b83,TABS2024022809,Mulholland industries,2024-07-11T15:14:33.457,3008,Mulholland industries,606,2220,9002,53952235.0,900001,2024-07-15T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022809
0a0a195d-55ab-49b2-8042-711251147b90,TABS2024022799,Pedestrian Safety Improvements for Long Avenue,2024-07-11T14:50:10.39,3008,Long Avenue,606,2220,9001,160000.0,900001,2024-12-02T00:00:00,2025-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022799
3e04582b-1f22-4b1b-9181-5d49bf7ebbba,TABS2024022781,Monkey Mouths,2024-07-11T13:23:12.793,3008,Monkey Mouths,802,2220,9001,2400000.0,900001,2024-08-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022781
6f041b94-1b69-4a98-972e-cb91b36bb146,TABS2024022737,"Walmart #05316 Special Project Saginaw, TX",2024-07-11T08:44:37.837,3008,Walmart #05316,1526,2220,9002,115000.0,900001,2025-07-06T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022737
c12e718b-d69f-4e51-876a-a8f402fc0d0e,TABS2024022697,Chipotle - 287 & Berry,2024-07-10T13:37:15.747,3008,Chipotle,606,2220,9001,590000.0,900001,2024-09-02T00:00:00,2024-12-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022697
32116ef6-bf72-4039-a8a9-61e14fc3ab48,TABS2024022683,1st and 2nd Floor Public Restrooms,2024-07-10T11:45:08.747,3008,Preston Pointe Centre,1362,2220,9002,204000.0,900001,2024-07-15T00:00:00,2024-10-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022683
3efd5bdb-c9c3-4e5d-bd4c-a04da3a0e9a5,TABS2024022674,Dr. Maberry Finishout,2024-07-10T11:09:27.133,3008,NicNat Bldg,606,2220,9002,325000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022674
5e2f6d12-b38d-468b-a58a-319e4b24323e,TABS2024022672,Joan Kline Park Construction,2024-07-10T10:49:17.863,3008,Joan Kline Park,606,2220,9002,250000.0,900001,2025-05-01T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022672
b582d2e6-713a-4fd9-a4e6-0f52fbcbb9ff,TABS2024022665,EXTERIOR REMODEL,2024-07-10T10:01:01.547,3008,EXTERIOR REMODEL,606,2220,9002,400000.0,900001,2024-03-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022665
f3c22e48-073d-40be-bab2-fe32f6902536,TABS2024022654,VILLAGE CUSTOM CLEANERS,2024-07-09T22:43:24.48,3008,VILLAGE CUSTOM CLEANERS,345,2220,9002,300000.0,900001,2024-09-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022654
1d93e05b-e8c6-4c9d-98dc-f4570f8a4abc,TABS2024022643,Bazooka Charlie's Barber Co. Southlake,2024-07-09T16:52:13.86,3008,Southlake Corners,1643,2220,9002,85000.0,900001,2024-08-01T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022643
f6dfc669-0de8-449d-912e-5e287bc3313c,TABS2024022641,ICE Event 2024 - Rudolph the Red Nose Reindeer,2024-07-09T16:39:13.7,3008,Gaylord Texan,695,2220,9001,1045000.0,900001,2024-11-15T00:00:00,2025-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022641
7d1a3971-0b62-4b18-b3cc-8e4abd101ecd,TABS2024022640,TechPro Power Group,2024-07-09T16:33:51.373,3008,CentrePort Place,606,2220,9002,283688.0,900001,2024-07-15T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022640
543004ea-9a1f-46be-8ba8-63500c6c752b,TABS2024022625,RAC Finish-Out,2024-07-09T15:38:08.1,3008,Spec Building #21,606,2220,9002,300000.0,900001,2024-07-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022625
55717a95-c622-40e4-a4b8-d81ef251ac19,TABS2024022580,Spec Suite,2024-07-09T10:01:21.187,3008,Centreport,606,2220,9002,260000.0,900001,2024-08-15T00:00:00,2024-09-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022580
04faca30-8d1e-45bf-a642-f7c44ec63104,TABS2024022554,Shaffer Veterinary Services,2024-07-08T16:54:41.447,3008,Shaffer Veterinary Services,606,2220,9001,2100000.0,900001,2024-09-02T00:00:00,2025-05-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022554
c9392da0-6fd7-4ff6-8eed-042f5ad7161f,TABS2024022516,White Box,2024-07-08T13:01:23.737,3008,Grapevine Mills Mall,695,2220,9002,127289.0,900001,2024-07-08T00:00:00,2024-08-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022516
12ceef4b-6aeb-4cb5-a539-ff40f111f384,TABS2024022510,Shale Creek Ph 4,2024-07-08T12:28:08.387,3008,Shale Creek Ph 4,852,2220,9001,129000.0,900001,2023-10-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022510
657304fa-1410-425d-93c4-7836ff42d7bd,TABS2024022506,Northpointe Ph 10,2024-07-08T11:26:20.287,3008,Northpointe Ph 10,606,2220,9001,105000.0,900001,2023-10-01T00:00:00,2024-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022506
55b22d66-2b90-45ba-b7c9-f6e70f120738,TABS2024022501,Drivers Edge,2024-07-08T11:01:05.8,3008,Drivers Edge,606,2220,9001,1100000.0,900001,2024-11-12T00:00:00,2025-05-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022501
394149da-3943-4f9a-94bc-32e7c6bda408,TABS2024022498,Northpointe Ph 9,2024-07-08T10:42:01.327,3008,Northpointe Ph9,606,2220,9001,470000.0,900001,2023-12-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022498
