ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
9e99c796-eea3-4334-a60e-4812c0f9b537,TABS2025001331,West Square Phase 1,2024-09-19T08:14:21.737,3008,West Square Phase 1,606,2220,9001,155713.0,900001,2023-08-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001331
43b9db0f-778b-4773-97d0-9bf1de882283,TABS2025001330,Bank OZK- Colleyville,2024-09-19T08:01:51.11,3008,BANK OZK,345,2220,9002,250000.0,900001,2024-12-11T00:00:00,2025-03-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001330
9cd63248-e4d0-4cbe-aac3-2502882fb04f,TABS2025001315,Texas Health Executive Care (392442210),2024-09-18T17:39:37.057,3008,Pennsylvania MOB,606,2220,9003,1000000.0,900001,2024-11-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001315
9d719127-214f-47e9-9c61-a869216619c3,TABS2025001269,Sycamore Park Phase 2,2024-09-18T13:32:29.683,3008,Sycamore Park,606,2220,9002,5500000.0,900001,2025-01-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001269
013c11fd-2b82-4517-a430-e0c31e2ad3af,TABS2025001264,TSC Lake worth Fusion,2024-09-18T12:23:58.217,3008,Tractor Supply Co,938,2220,9002,150000.0,900001,2025-03-09T00:00:00,2025-04-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001264
211e9e84-a984-42d6-bcb4-b839ef403c69,TABS2025001258,A New Deli for Righteous Foods,2024-09-18T11:43:06.387,3008,University Center I,606,2220,9002,180000.0,900001,2024-10-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001258
cb3bcfa3-7d8f-4239-93bd-75874861e6f7,TABS2025001229,"Street Realty - Fort Worth, TX",2024-09-18T09:08:59.143,3008,Street Realty,606,2220,9002,400000.0,900001,2024-11-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001229
58d85fef-4143-41f9-9073-c36862785f50,TABS2025001224,AP MITCHELL BUILDING,2024-09-18T08:52:49.153,3008,AP MITCHELL BUILDING,1061,2220,9001,1300000.0,900001,2024-09-01T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001224
b01a272f-95f7-46bb-aef0-a383954824e3,TABS2025001213,East lancaster project,2024-09-17T20:16:08.613,3008,body shop,606,2220,9001,75000.0,900001,2024-11-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001213
c3cad1e2-145b-48bb-b76a-2c096175a998,TABS2025001167,Walmart #3274.253,2024-09-17T13:46:46.707,3008,Walmart #3274.253,1243,2220,9002,1300000.0,900001,2025-05-04T00:00:00,2025-08-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001167
7e235f48-c82e-4137-b0b5-2196f7baef5b,TABS2025001157,TCU Foster Hall - Costume Shop Renovation,2024-09-17T12:46:30.483,3008,TCU Foster Hall,606,2220,9002,300000.0,900001,2024-10-14T00:00:00,2024-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001157
c518c966-3e44-4351-b5fe-528b694ae41c,TABS2025001146,Viridian Village 3C,2024-09-17T11:32:03.477,3008,Viridian,62,2220,9001,237560.0,900001,2024-10-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001146
72023881-2a76-4e82-b354-7e2ae5878cc7,TABS2025001104,Lab/ Qc Department,2024-09-16T17:25:42.707,3008,Polycoat Products,62,2220,9003,400000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001104
d8ed253e-7aff-4b40-936b-97af9d21a2da,TABS2025001102,280-Banner Will Call,2024-09-16T17:09:30.293,3008,Mayfield 360 Industrial Bldg,686,2220,9002,110000.0,900001,2024-10-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001102
dc904910-7ce7-4036-8e8e-60f427779b54,TABS2025001094,Deep Dive Vintage -Arlington,2024-09-16T16:10:40.557,3008,CD/Park7 Alrington,62,2220,9002,116000.0,900001,2024-09-17T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001094
2d63a2ba-b826-4d93-90fb-88b5cbb79b9c,TABS2025001093,MAREN GROVE SCHOOL,2024-09-16T16:10:08.29,3008,MAREN GROVE SCHOOL,606,2220,9001,640000.0,900001,2025-03-15T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001093
d2419e65-3dc3-4c04-8564-b62651fa4c09,TABS2025001091,MAREN GROVE AMENITIES,2024-09-16T16:06:48.41,3008,MAREN GROVE AMENITY SPACES,606,2220,9002,960000.0,900001,2025-03-15T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001091
a1e9bd12-a7a8-483a-bfb9-b70447316abd,TABS2025001065,Ariat Footwear MiniLoad and Conveyor System Upgrades,2024-09-16T14:19:14.04,3008,Ariat Footwear,606,2220,9002,6625806.0,900001,2024-06-01T00:00:00,2025-09-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001065
e4458c73-cc42-480d-b212-48baeaf8c3c2,TABS2025001062,Cold Springs Asphalt Batch Plant Sustainability Renovations,2024-09-16T13:53:29.51,3008,Cold Springs Asphalt Barch Plant,606,2220,9001,15000000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001062
fa6ea380-3123-4c3a-8876-c0a5797e7be5,TABS2025001057,Dallas Retail Mart,2024-09-16T13:16:40.007,3008,Dallas Retail Mart,415,2220,9001,950000.0,900001,2024-11-14T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001057
503f027c-f876-4eb4-82b6-b62066f6fd63,TABS2025001047,BLET - OFFICE REMODEL,2024-09-16T12:03:08.367,3008,BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,399,2220,9002,100000.0,900001,2024-11-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001047
603ec07a-82f8-4d14-879d-c41f33824a41,TABS2025001033,Black Sheep Coffee Grapevine,2024-09-16T10:50:31.887,3008,"Black Sheep Coffee, LLC",695,2220,9002,450000.0,900001,2024-11-01T00:00:00,2024-12-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001033
