ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c00ab50d-bd7b-4698-9f87-b8dad13d1e7e,TABS2024010026,4500 Amon Carter Roof Restoration,2024-01-24T15:44:30.573,3008,Bank of America,606,2220,9002,1233294.0,900001,2024-02-19T00:00:00,2024-06-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010026
fa6fff3d-c3dd-4608-8eb3-0fbe02020efb,TABS2024010023,Madero Phase 5,2024-01-24T15:40:12.867,3008,Madero,606,2220,9001,166000.0,900001,2024-03-01T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010023
662877ff-8998-46dc-8cb3-d94de5c6a7a9,TABS2024010008,Kimley-Horn Forth Worth (39-23156-00),2024-01-24T13:48:14.587,3008,Burnett Plaza,606,2220,9002,1340000.0,900001,2024-02-19T00:00:00,2024-05-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010008
8484c967-dd89-4e80-bf79-df9959f1162c,TABS2024009990,HMart Retail,2024-01-24T12:02:57.437,3008,HMart,718,2220,9001,20000000.0,900001,2024-07-24T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009990
231d2e22-b8b2-43ea-be71-fb7aaf6a0823,TABS2024009989,Orange Twist,2024-01-24T12:00:15.03,3008,Alliance Town Center,606,2220,9002,275000.0,900001,2024-02-26T00:00:00,2024-04-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009989
c8c9121c-9be8-4321-8dd3-15f1b6da4bba,TABS2024009984,Community Link Mission,2024-01-24T11:23:17.837,3008,Community Link Food Bank,1526,2220,9002,125000.0,900001,2024-02-19T00:00:00,2024-03-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009984
9c69f175-3a91-4eb1-a257-a46acd18cdad,TABS2024009970,Verandahs at Cliffside Apts - Bldg #11 Fire Restoration,2024-01-24T09:59:27.793,3008,Verandahs at Cliffside Apartments,62,2220,9002,950000.0,900001,2024-01-31T00:00:00,2024-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009970
05a3b065-06d7-495b-a958-856f42c61365,TABS2024009944,Chanel Clearfork,2024-01-23T17:15:55.897,3008,The Shops at Clearfork,606,2220,9002,1000000.0,900001,2024-03-11T00:00:00,2024-07-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009944
ff415d0c-6784-42e4-8af6-b80ab9b383d3,TABS2024009937,TC Southlake,2024-01-23T16:39:31.63,3008,Southlake Town Square,1643,2220,9002,625000.0,900001,2024-03-01T00:00:00,2024-06-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009937
0b222230-232e-4224-b1e1-f42f4709e812,TABS2024009934,Crown Golf Performance Center,2024-01-23T16:19:57.58,3008,Crown Golf Performance Center,62,2220,9001,1500000.0,900001,2024-03-01T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009934
e4daffaa-4bc4-4c25-a9fc-19a52d07880b,TABS2024009920,Bethlehem Baptist Church - building A,2024-01-23T15:22:26.477,3008,Bethlehem Baptist Church,1061,2220,9001,1000000.0,900001,2024-04-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009920
83b2542f-dc31-4c6e-abb2-58230b1d918f,TABS2024009902,Clean Start Car Wash,2024-01-23T14:16:11.58,3008,Clean Start Car Wash,606,2220,9001,350000.0,900001,2024-03-15T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009902
fb80b9ce-19e7-4bd8-8665-986bb7b08963,TABS2024009883,EECU,2024-01-23T12:31:57.02,3008,EECU,606,2220,9001,500000.0,900001,2024-02-25T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009883
f160670b-fac9-45de-b54f-a70c50a2fab2,TABS2024009858,Baylor Scott and White 707 Highlander Renovation,2024-01-23T10:28:32.817,3008,Baylor Scott and White 707 Highlander Renovation,62,2220,9002,430000.0,900001,2024-03-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009858
e1597243-d099-40cc-920c-c72cdd3fe7ac,TABS2024009840,Point West Coppell,2024-01-23T08:47:14.21,3008,Dumont Creamery & Cafe,368,2220,9002,150000.0,900001,2024-02-15T00:00:00,2024-05-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009840
e915b7ca-1335-47cc-bc58-77c5c51f587c,TABS2024009837,COLLISION CENTER,2024-01-23T08:15:39.987,3008,COLLISION CENTER,1061,2220,9001,4694492.0,900001,2024-04-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009837
2f7fa3e5-e4db-42b4-8ed3-ec116be3d8be,TABS2024009822,gas station,2024-01-22T16:48:11.467,3008,gas station,606,2220,9001,499000.0,900001,2024-03-01T00:00:00,2024-11-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009822
725d1feb-6c16-40fe-8888-4972ed10f395,TABS2024009794,McPherson & Chisholm Trail Pkwy (Starbucks),2024-01-22T14:23:51.073,3008,"Albirado, Juan Jose Survey Abstract 4 Tract 4B2C3",606,2220,9002,400000.0,900001,2024-05-06T00:00:00,2024-08-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009794
1951d4d1-c923-45af-8bf8-fe2004da62ae,TABS2024009785,"251 Osler Drive, Suites 101 and 151",2024-01-22T13:29:29.8,3008,251 Osler Drive,62,2220,9002,300000.0,900001,2024-03-01T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009785
f4da2a4b-31d4-4bae-bf99-d2da16e4f837,TABS2024009766,Got Pickeled,2024-01-22T11:59:42.82,3008,Got Pickeled,606,2220,9001,1500000.0,900001,2024-04-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009766
33681908-c8c2-4bb1-9008-e78f776f36e0,TABS2024009758,CFA 03925 Fort Worth PDC Remodel,2024-01-22T11:17:27.02,3009,Chick-fil-A,606,2220,9002,500000.0,900001,2024-06-01T00:00:00,2024-06-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009758
