ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f41ed633-d91f-4d64-8a40-71fb1dfdab85,TABS2026000277,Baylor Scott & White All Saints RF2 Renovation,2025-09-04T13:44:51.713,3008,Baylor Scott and White All Saints,606,2220,9002,435059.0,900001,2025-09-18T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000277
e642502b-c13d-473a-9732-a42df2dbbf13,TABS2026000266,"StrideCare Clinic - OR ASC, Arlington",2025-09-04T12:35:42.587,3008,Arlington Highlands MOB 2,62,2220,9001,2800000.0,900001,2025-10-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000266
9b3f6e42-b91f-4eff-8a00-fb263d73d734,TABS2026000265,"StrideCare Clinic - Medical Clinic, Arlington",2025-09-04T12:28:04.937,3008,Arlington Highlands MOB 2,62,2220,9001,1100000.0,900001,2025-10-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000265
ed94b104-39e3-45ee-abb3-8ae63dc97e58,TABS2026000256,PlainsCapital Bank - Arlington,2025-09-04T11:38:31.753,3008,PlainsCapital Bank - Arlington,62,2220,9002,1290100.0,900001,2025-11-24T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000256
66e60663-6bf8-41d9-800a-c329e5f8a40f,TABS2026000253,Mulholland 1360 N Main,2025-09-04T11:10:24.447,3008,Mulholland,606,2220,9002,225000.0,900001,2025-10-13T00:00:00,2026-03-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000253
c1bb6586-a30d-4ae3-8fa6-0b3bc90dcf67,TABS2026000237,Northstar Dermatology,2025-09-04T09:34:03.8,3008,Building B,1243,2220,9002,1467000.0,900001,2025-09-29T00:00:00,2026-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000237
edf0ea9e-7ee5-4f72-81fc-a7c2bd5888b9,TABS2026000232,Amenity Center,2025-09-04T09:06:53.98,3008,Oxenfree at West Oak,606,2220,9001,4000000.0,900001,2025-10-23T00:00:00,2026-10-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000232
6eaabd77-bd47-413e-8624-ec84c93e231b,TABS2026000231,Debbie Lane Southeast,2025-09-04T09:06:19.88,3008,Debbie Lane Southeast,1061,2220,9001,2750000.0,900001,2025-12-01T00:00:00,2026-09-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000231
4c83c7bc-beee-4bc1-b287-1b5dd2390340,TABS2026000225,Swarovski - Southlake Town Square,2025-09-03T21:54:50.403,3008,Southlake Town Square,1643,2220,9002,250000.0,900001,2025-11-20T00:00:00,2026-01-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000225
fe6dbc87-25df-4324-a374-b38fb8d22679,TABS2026000218,TAQUERIA DURAN,2025-09-03T19:40:50.04,3009,TAQUERIA DURAN,606,2220,9002,80000.0,900001,2025-08-29T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000218
db306ea9-6726-4dcf-bd67-a681c22006ec,TABS2026000211,25115 Taco Heads Montgomery,2025-09-03T16:46:04.207,3008,25115 Taco Heads Montgomery,606,2220,9002,200000.0,900001,2025-10-30T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000211
ce9050d3-2637-471f-8bfe-6b4e66fad3f9,TABS2026000192,Texas Trust Credit Union,2025-09-03T14:58:43.897,3008,Skymark Tower,62,2220,9002,400000.0,900001,2025-10-24T00:00:00,2026-05-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000192
bf453253-5fa8-4471-a5c6-c32371554de3,TABS2026000186,Kimberly at Chisholm Trail,2025-09-03T14:36:01.513,3008,Club and Leasing Office,606,2220,9001,925000.0,900001,2026-01-05T00:00:00,2027-10-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000186
a493f7ff-bb27-4582-806e-abbade757edb,TABS2026000185,Cooper Commerce 1 Spec Office,2025-09-03T14:25:48.527,3008,Cooper commerce 1,62,2220,9001,425000.0,900001,2025-10-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000185
304f874e-ebe3-42e0-b2fc-17c05a4c094f,TABS2026000173,MFS TENANT FINISH OUT,2025-09-03T13:27:13.537,3008,VARISPACE - SOUTHLAKE,1643,2220,9002,250000.0,900001,2025-10-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000173
03a6e500-f1b9-4972-ae66-322e3f4c767c,TABS2026000131,DLH- LEGO PROVIDENCE SITE,2025-09-03T09:30:05.077,3008,DHL,606,2220,9002,134000.0,900001,2025-09-20T00:00:00,2025-10-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000131
fbd53bde-321b-4ef6-aac6-742beb23b762,TABS2026000127,QuikTrip # 1875 Fryer Project,2025-09-03T09:07:53.06,3008,QuikTrip # 1875,592,2220,9002,125000.0,900001,2025-11-30T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000127
0a658262-4da0-4784-989e-1d41bf5eb5dc,TABS2026000118,Sushi Bar & Restaurant,2025-09-02T21:48:12.7,3008,Legacy in Viridian Unit 150,62,2220,9002,350000.0,900001,2025-09-09T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000118
4525c70a-e9c7-4fea-b958-972fe9b9a003,TABS2026000114,CGA Weight Loss & Surgical Specialists,2025-09-02T18:58:13.613,3008,FIDES CB Office Building,1061,2220,9002,200000.0,900001,2025-03-30T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000114
4092e9dd-b338-43ae-aa83-99961d2db6bb,TABS2026000112,Skips fort worth,2025-09-02T18:31:54.71,3008,Skips fort worth,606,2220,9002,150000.0,900001,2025-12-31T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000112
507d8932-ec09-4f2d-a833-aefe4c329592,TABS2026000099,West Elm Westbend,2025-09-02T16:28:55.173,3008,West Elm #5082 Westbend,606,2220,9002,1525000.0,900001,2025-11-03T00:00:00,2026-05-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000099
f272cab7-405e-4628-b655-06ea7380d2eb,TABS2026000097,Pottery Barn Westbend,2025-09-02T16:20:37.13,3008,Pottery Barn #2094 Westbend,606,2220,9002,1963000.0,900001,2025-11-03T00:00:00,2026-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000097
94666427-3616-45bb-a863-9a70e9b9c466,TABS2026000091,BISD - Vending Building Repairs,2025-09-02T15:56:13.017,3009,Birdville High School,1243,2220,9002,400000.0,900001,2025-12-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000091
faf78c2c-5f45-4e44-97e2-21b690b6edac,TABS2026000081,West Elevation EMR EFIS,2025-09-02T14:40:13.533,3008,AMC Grapevine Mills #24,695,2220,9002,1600000.0,900001,2025-09-05T00:00:00,2025-12-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000081
c53958ba-9851-4443-8019-6f290a347fa4,TABS2026000074,DISD Paul J. Dunbar - Renovations,2025-09-02T14:25:33.763,3008,Paul J. Dunbar Learning Center,415,2220,9002,5600000.0,900001,2026-02-02T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000074
fc1ec521-7792-4adc-ae8f-3783290e1724,TABS2026000054,Waffle House #20584,2025-09-02T12:32:35.94,3008,Waffle House,736,2220,9001,300000.0,900001,2027-04-01T00:00:00,2027-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000054
70b0661c-4a2e-4bfb-93c3-8a6e4be477df,TABS2026000015,Axjo,2025-09-02T09:02:29.933,3008,Mercantile 820 Logistics Park Building #3,718,2220,9001,1500000.0,900001,2025-09-15T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000015
c7e9b104-9b9a-401d-9060-d27503e90d48,TABS2025027108,-,2025-08-31T18:59:50.62,3008,-,62,2220,9002,300000.0,900001,2025-10-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025027108
