ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4ca24a75-d419-4611-9b1a-138918c2ba8f,TABS2026001182,ICE Event 2025 - Elf,2025-09-17T18:22:40.54,3008,Gaylord Texan,695,2220,9001,1045000.0,900001,2025-11-14T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001182
35354c0c-a9dc-4b85-8773-f0fe0e5ade2b,TABS2026001167,DCS Aviation 3 Hangars,2025-09-17T16:17:28.143,3008,DCS Aviation 3 Hangars (Lot 14 Block A),62,2220,9001,3500000.0,900001,2025-09-17T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001167
dd74e799-f939-4105-9bac-c3b089ed5263,TABS2026001159,Harmonson Road (Dawn Road to Mackey Creek Channel),2025-09-17T15:10:32.323,3008,Harmonson Road,1243,2220,9002,158298.0,900001,2025-11-17T00:00:00,2027-03-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001159
b450ffcc-d6c6-4342-9016-ac1e4801e35a,TABS2026001156,Oxenfree West Oak Public Improvements,2025-09-17T14:55:46.463,3008,Oxenfree West Oak Public Improvements,606,2220,9001,800000.0,900001,2023-11-01T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001156
c4412816-fa64-4f25-bc40-d3b5491b98d2,TABS2026001142,E-Space (Manufacturing Facility) - Building V3 & V4,2025-09-17T13:50:24,3008,Arlington Municipal Airport,62,2220,9001,107000000.0,900001,2026-02-01T00:00:00,2027-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001142
9a565122-9201-404e-a4f0-cf7ecbb72566,TABS2026001130,A New MRI Suite for Fort Worth VA Outpatient Clinic,2025-09-17T12:25:36.267,3008,"Fort Worth Medical Properties, LLC",606,2220,9002,1193770.0,900001,2025-10-01T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001130
c6f17889-c105-41e4-a236-e337fb2d03a2,TABS2026001106,"Translogistics, LLC",2025-09-17T11:08:17.323,3008,602 Fountain Parkway,686,2220,9002,565000.0,900001,2025-10-20T00:00:00,2026-01-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001106
783946fd-4bd9-4b7e-8743-dca66f74b55a,TABS2026001080,Nail Love,2025-09-16T23:05:23.99,3008,COOPER STREET PLAZA,62,2220,9002,55200.0,900001,2025-09-17T00:00:00,2026-02-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001080
5f42dddb-1de5-4984-b035-517588d59283,TABS2026001075,3717 Camp Bowie,2025-09-16T18:59:11.713,3008,3717 Camp Bowie,606,2220,9002,600000.0,900001,2025-10-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001075
36f039c8-fd40-4066-8185-5a8498634e7c,TABS2026001044,Core 5 East Hill Building B,2025-09-16T14:52:02.403,3008,C5LC at East Hill Building B,592,2220,9001,12000000.0,900001,2025-11-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001044
b6f0531f-c4c2-4e14-add3-d1197125eac8,TABS2026001041,Core 5 East Hill Building A,2025-09-16T14:45:28.333,3008,C5LC at East Hill Building A,592,2220,9001,12000000.0,900001,2025-11-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001041
4aa693f3-eb7a-446a-a6c0-94566327ff29,TABS2026000999,Zool Restaurant & Juice Bar,2025-09-16T12:10:06.117,3008,406 N. Main St. #100,552,2220,9002,160000.0,900001,2025-08-30T00:00:00,2026-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000999
0d19151f-7204-4d4d-96f4-1a6acba77932,TABS2026000994,IVX (ALLIANCE),2025-09-16T11:38:08.237,3009,IVX HEALTH,606,2220,9001,457850.0,900001,2025-10-21T00:00:00,2026-01-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000994
c08bf4e1-edba-456c-8255-ab543eba9994,TABS2026000966,Oakland Blvd and Miller Ave Safe Streets,2025-09-16T10:01:05.957,3008,N/A,606,2220,9002,4766131.0,900001,2026-06-26T00:00:00,2027-03-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000966
3484978c-548f-4d81-a0ee-842e41dc33fd,TABS2026000936,MANNA KOREAN BBQ,2025-09-15T19:21:12.943,3008,DUBLIN SQUARE,606,2220,9003,800000.0,900001,2025-11-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000936
665d9a88-0b64-471b-bfab-860e685b252a,TABS2026000893,Walmart Special Project,2025-09-15T13:31:01.96,3008,Walmart Store #1178,118,2220,9002,400000.0,900001,2025-09-26T00:00:00,2026-01-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000893
04620ef6-f151-446a-a285-96fbf232c26f,TABS2026000885,Pallet Racking Install,2025-09-15T12:45:45.92,3008,NFI / Citizen Watch,606,2220,9001,384310.0,900001,2025-10-01T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000885
96e86cc2-1e15-41e3-b85a-78a869efd47b,TABS2026000875,The Peach Cobbler Factory,2025-09-15T11:57:46.113,3008,DFW Airport Terminal C,455,2220,9002,495000.0,900001,2025-10-31T00:00:00,2026-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000875
b8e7358e-2cf4-4c70-9936-4875ddf580ce,TABS2026000857,PROGRESS RAIL TENANT FINISH OUT,2025-09-15T09:49:35.013,3008,VARISPACE - SOUTHLAKE,1643,2220,9002,700000.0,900001,2025-09-30T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000857
