ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c24e949f-e06c-43ec-b4e5-f9ef15c1f031,TABS2024026481,Colonial Savings Remodel,2024-08-28T11:56:11.13,3008,Colonial Savings Bank,606,2220,9002,130000.0,900001,2024-09-09T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026481
6fd13518-9026-4ea8-bacb-ffeb5a711260,TABS2024026478,PWSM22002 Annual Reclamation & Miscellaneous Concrete Prog.,2024-08-28T11:44:51.66,3008,Caplin Drive ROW,62,2220,9002,135752.0,900001,2023-07-16T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026478
823ed984-9444-48e7-874d-20dbfc5534cb,TABS2024026453,Manheim Dallas-Fort Worth,2024-08-28T10:13:08.943,3008,Manheim Dallas-Fort Worth,552,2220,9001,67504.0,900001,2024-09-30T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026453
3801e70f-fbf3-45f4-8b7d-b0824c397e7a,TABS2024026440,Silver Saddle Business Park,2024-08-28T08:44:33.033,3008,Silver Saddle Business Park,606,2220,9002,3510000.0,900001,2024-08-20T00:00:00,2025-10-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026440
694fcc93-f31b-4fe0-8a6e-ad24c7fd5d96,TABS2024026433,PWSM22003 Annual Mill & Overlay Program,2024-08-27T21:02:17.533,3008,Streets in the Oakbrook Addition,62,2220,9002,770000.0,900001,2023-10-16T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026433
e7a490fe-a573-4c87-95f0-a50e4aa824dd,TABS2024026430,Scenthound Grooming,2024-08-27T18:41:28.143,3008,Westcliff Shopping Center,606,2220,9002,200000.0,900001,2024-10-07T00:00:00,2024-12-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026430
8d8e0f58-8e1f-4a3b-bb3f-7c96fc6727bb,TABS2024026428,Taco Bueno Blue Mound - Fort Worth,2024-08-27T17:51:25.217,3008,Blue Mound Strip Center,606,2220,9002,320000.0,900001,2024-10-21T00:00:00,2025-02-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026428
b9636715-d817-4838-aa31-e82a505d1e9b,TABS2024026418,FWISD Riverside MS Additions-Renovations,2024-08-27T16:25:06.243,3008,Riverside Middle School,606,2220,9002,28847462.0,900001,2025-01-15T00:00:00,2027-08-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026418
6f559f8b-cf09-4949-a6b5-de9873eaa38d,TABS2024026407,iCryo Fort Worth,2024-08-27T15:24:24.34,3009,iCryo,606,2220,9002,500000.0,900001,2024-12-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026407
70477ae3-cacf-40d1-ada9-deab5cd75269,TABS2024026392,Turbo Tint,2024-08-27T14:20:05.737,3009,Glade Crossing,695,2220,9002,63000.0,900001,2024-09-10T00:00:00,2025-01-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026392
5ad20653-1ecf-4dd1-a1b0-ab0a79aab0e7,TABS2024026390,DFW Holistic Airport Restroom Program - Group 1,2024-08-27T14:11:44.997,3008,"Terminal A, Terminal B, Terminal E",415,2220,9002,14000000.0,900001,2024-09-27T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026390
2b3652fc-9c1e-44f2-adcd-c7023bc7f343,TABS2024026382,QuikTrip #1885,2024-08-27T13:35:08.507,3008,QuikTrip #1885,606,2220,9001,750000.0,900001,2025-03-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026382
4d697e09-4cb1-4af1-939b-f25a742fa0cb,TABS2024026338,Lakeside Industrial,2024-08-27T09:05:52.437,3008,Skyline Industrial,586,2220,9001,6800000.0,900001,2024-11-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026338
0f71fa9f-213e-4417-addf-37389c1b1d40,TABS2024026327,A RENOVATION AND ADDITION FOR WILLIAMS RDM,2024-08-26T20:22:58.183,3008,WILLIAMS RDM,134,2220,9003,12885000.0,900001,2024-09-01T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026327
5577a980-36e1-4024-9014-23f7489f734b,TABS2024026308,NORTH TEXAS PLASTIC SURGERY,2024-08-26T17:09:16.383,3009,-,1643,2220,9002,150000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026308
8568be00-ffd4-4e5b-acce-1e7c59c07f70,TABS2024026294,Taco Casa,2024-08-26T15:45:35.96,3008,Taaco Casa,1831,2220,9001,800000.0,900001,2024-09-20T00:00:00,2025-05-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026294
c0011179-b12b-44b6-bae4-be872eb927c8,TABS2024026293,Arrowhead Services,2024-08-26T15:43:56.69,3008,Arrowhead,736,2220,9001,1000000.0,900001,2024-09-16T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026293
aee55288-73f5-472a-a418-a456f7448ec8,TABS2024026280,"TBD - Alliance Town Center South, Phase 5",2024-08-26T14:54:22.607,3008,"Alliance Town Center South, Phase 5",606,2220,9001,800000.0,900001,2024-12-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026280
35e6a684-a797-43bb-84df-09b7e5225ea9,TABS2024026279,Coliseum Renovation - Phase 1A,2024-08-26T14:52:34.893,3008,Will Rogers Memorial Center,606,2220,9002,2000000.0,900001,2024-12-01T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026279
8aab3f23-2598-412a-b500-fb79b495916f,TABS2024026267,Big EZ,2024-08-26T13:17:00.577,3008,n/a,62,2220,9002,230000.0,900001,2024-08-19T00:00:00,2024-08-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026267
831745f0-57c9-47ee-a50a-42441212eb77,TABS2024026266,NRH2O Nitro Blast Slide Construction Project,2024-08-26T13:13:59.013,3008,NRH2O Family Water Park,1243,2220,9001,3100000.0,900001,2024-11-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026266
