ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6dad6a18-d11c-4708-b7c2-a38b457734e3,TABS2026003885,TownPlace Suites Courtyard Grapevine,2025-10-21T13:31:20.67,3008,TownPlace Suites Dallas DFW Airport North/Grapevine,695,2220,9002,600000.0,900001,2026-01-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003885
22937340-099f-4e8d-8af1-e86c8dfe8b8a,TABS2026003878,25066 - West Worth Commerce Center Spec Office B,2025-10-21T12:42:39.94,3008,25066 - West Worth Commerce Center Spec Office B,606,2220,9001,680926.0,900001,2025-11-10T00:00:00,2026-05-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003878
19dd9109-9b6f-44e3-93ba-3ff3909e5b26,TABS2026003874,25066 - West Worth Commerce Center Spec Office A,2025-10-21T12:17:14.05,3008,25066 - West Worth Commerce Center Spec Office A,606,2220,9001,608394.0,900001,2025-11-10T00:00:00,2026-05-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003874
eff98b8b-c540-4bd7-845c-2d7db3ade2a8,TABS2026003864,Lebow Park,2025-10-21T11:56:48.57,3008,Lebow Park,606,2220,9001,676000.0,900001,2026-01-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003864
096c8c43-2334-4f49-9060-a7b06cb071f5,TABS2026003859,Parking Lot Building - Havila,2025-10-21T11:46:19.697,3008,Redeemed Christian Church of God,62,2220,9001,700000.0,900001,2025-12-01T00:00:00,2026-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003859
83ab3308-3b98-4d9d-9c20-e4b05128221d,TABS2026003853,Westhaven Park,2025-10-21T11:38:20.707,3008,Westhaven Park,606,2220,9001,604000.0,900001,2026-01-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003853
de6b3a39-8496-4a55-aee4-4dd5a89516f5,TABS2026003850,Crowley Learning Center Renovation,2025-10-21T11:29:26.847,3008,Crowley Learning Center,399,2220,9002,10000000.0,900001,2025-12-01T00:00:00,2026-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003850
f6473f4c-e1f4-40ee-a66b-57c5519a91d5,TABS2026003847,Kingsridge West Park,2025-10-21T11:17:04.357,3008,Kingsridge West Park,606,2220,9001,698000.0,900001,2026-01-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003847
5456ac07-8e01-428f-aebf-d5d6c7f699ae,TABS2026003838,Chuck Silcox Park,2025-10-21T10:43:32.623,3008,Chuck Silcox Park,606,2220,9001,465000.0,900001,2026-01-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003838
daa79cb9-7f9d-423c-be32-2544a7210941,TABS2026003815,Star Retina,2025-10-21T09:36:33.137,3008,Star Retina,606,2220,9002,150000.0,900001,2025-10-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003815
de4d9d4f-4bac-470e-a864-551c0488ce7d,TABS2026003810,Pet Supplies Plus,2025-10-21T08:54:27.447,3008,Glade Parks,552,2220,9002,180000.0,900001,2025-11-17T00:00:00,2026-02-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003810
5f937b7c-3c36-4562-9fa9-8393f0833d3c,TABS2026003808,Tenant Improvements for Blue Flag Distillery,2025-10-21T08:31:38.54,3008,Tenant Improvements for Blue Flag Distillery,606,2220,9002,125000.0,900001,2025-11-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003808
8b9c9fc9-2690-4579-a93d-85b2d22d0ab5,TABS2026003796,THE OFFICES AT MONARCH CROSSING BLDG 3129,2025-10-20T19:40:05.187,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,75000.0,900001,2025-12-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003796
090795b0-65c7-401a-8619-1e0df83775d8,TABS2026003795,THE OFFICES AT MONARCH CROSSING BLDG 3129,2025-10-20T19:37:25.963,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,75000.0,900001,2025-12-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003795
7f91cb82-4514-4cf4-9137-b82136af2721,TABS2026003793,THE OFFICES AT MONARCH CROSSING BLDG 3129,2025-10-20T19:24:05.76,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,75000.0,900001,2025-12-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003793
f20b2c62-8227-4efb-90fd-37238ae522ac,TABS2026003792,THE OFFICES AT MONARCH CROSSING BLDG 3129,2025-10-20T19:18:49.393,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,75000.0,900001,2025-12-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003792
3d558dbf-5830-4919-b2b4-aab5a85ba693,TABS2026003787,SpringHill Suites by Marriott Hotel,2025-10-20T18:17:19.557,3008,SpringHill Suites by Marriott Hotel,606,2220,9001,19800000.0,900001,2026-03-01T00:00:00,2027-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003787
71664f35-16ad-4b8e-ae9c-af09ab2c180e,TABS2026003767,Stonegate Shopping Center,2025-10-20T16:18:14.78,3008,Stonegate Shopping Center,118,2220,9003,550000.0,900001,2025-11-17T00:00:00,2026-03-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003767
b7c536a6-efc8-442e-bb70-b96efdf9a327,TABS2026003739,Fleet Feet,2025-10-20T12:38:53.46,3008,Montgomery Plaza,606,2220,9002,55000.0,900001,2025-10-20T00:00:00,2026-03-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003739
58ca3e8e-d439-4d6a-80ed-eeb22266e3a5,TABS2026003712,701 Highlander & Porte Cochere,2025-10-20T10:37:00.28,3008,701 Highlander & Porte Cochere,62,2220,9003,350000.0,900001,2025-12-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003712
25a99f07-2d39-45b2-81f7-860a4b998418,TABS2026003703,Quiktrip # 851 Fryer Project,2025-10-20T09:58:35.05,3008,QuikTrip # 851,1243,2220,9002,125000.0,900001,2026-01-18T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003703
