ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
a75cc97c-a071-4392-8f96-7dc8a340ee58,TABS2025004934,DFW Holistic Airport Restroom Program - Group 1,2024-11-06T07:15:45.693,3009,Terminal E,415,2220,9002,3978218.0,900001,2024-09-27T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004934
83bb58af-2942-44b8-8774-d59793dc4cf2,TABS2025004933,DFW Holistic Airport Restroom Program - Group 1,2024-11-06T07:05:54.667,3009,Terminal B,415,2220,9002,3783200.0,900001,2024-09-27T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004933
1369a85b-3b1e-4580-aeb7-b69c880cc525,TABS2025004913,City of Arlington Site Improvement Project-PJWUOP22007,2024-11-05T16:17:17.083,3008,City of Arlington South Service Center,62,2220,9002,165000.0,900001,2025-02-03T00:00:00,2025-05-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004913
1360e445-a95a-42ef-8683-ed92407dda99,TABS2025004909,City of Arlington Site Improvement Project-PJ000180,2024-11-05T15:52:08.543,3008,Ron Wrigth Lake Arlington Branch Library,62,2220,9002,75500.0,900001,2025-02-03T00:00:00,2025-05-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004909
10094620-149a-41ba-a016-88e844f3c9a7,TABS2025004890,Recluse Bookstore,2024-11-05T14:47:27.223,3008,Chambers Building- Phase II,606,2220,9002,80000.0,900001,2024-12-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004890
cd05b9c9-cdec-4144-8ad3-f8abc331a23c,TABS2025004882,CHICK FIL A,2024-11-05T14:10:55.86,3008,DFW INTERNATIONAL AIRPORT,455,2220,9002,450000.0,900001,2025-01-06T00:00:00,2025-02-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004882
67af8938-ba02-4ef9-8e25-5f9b7cff5124,TABS2025004880,One Kitchen - Fort Worth WM3773,2024-11-05T14:07:40.087,3008,One Kitchen,606,2220,9002,150000.0,900001,2025-01-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004880
3db0708b-872e-40d8-b670-03b1bd4da1b8,TABS2025004875,Dan's Bagels - Fort Worth,2024-11-05T13:32:29.147,3008,Dan's Bagels - Fort Worth,606,2220,9002,500000.0,900001,2024-12-15T00:00:00,2025-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004875
7ea180c9-a490-4eb2-af3c-46c9b0729f06,TABS2025004859,MMG KELLER,2024-11-05T11:27:57.78,3008,Keller Crossing,859,2220,9002,200000.0,900001,2024-12-02T00:00:00,2025-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004859
43cd3d7f-be8f-4a91-b844-e4f1ef5d9938,TABS2025004851,Storage Building,2024-11-05T10:54:51.617,3008,Foxworth Galbraith,606,2220,9001,500000.0,900001,2024-11-19T00:00:00,2025-01-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004851
6e2fc4bd-2365-42ca-81ef-fc271109843a,TABS2025004834,Provident A20 Logisitics Center,2024-11-05T08:15:04.707,3008,A20 Logistics Center,62,2220,9001,6390012.0,900001,2025-01-15T00:00:00,2026-01-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004834
38c7f64a-42f2-4657-8494-54d97666f0b6,TABS2025004795,"High 5 Mansfield, TX",2024-11-04T15:14:19.87,3008,"High 5 Mansfield, TX",1061,2220,9001,19000000.0,900001,2025-01-10T00:00:00,2026-03-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004795
ef025991-65e2-4743-982f-d61776843371,TABS2025004794,249.007 - Pathmark Transportation,2024-11-04T15:11:58.267,3008,DFW Airport,695,2220,9002,275000.0,900001,2024-11-11T00:00:00,2025-03-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004794
450d8578-5f4a-44c0-99b2-c752a3e478d0,TABS2025004792,Tradition - Tradition Phase 8A,2024-11-04T15:05:52.43,3008,n/a,606,2220,9001,115462.0,900001,2024-09-23T00:00:00,2025-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004792
e18d8552-0ffc-4001-9465-e035cbae3661,TABS2025004787,Tradition - Winding Meadows North,2024-11-04T14:53:27.57,3008,n/a,606,2220,9001,267659.0,900001,2024-10-21T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004787
e56f1d95-0729-4962-ad38-bf81dca383ea,TABS2025004763,NCM Expansion,2024-11-04T12:32:19.2,3008,National Cowgirl Museum and Hall of Fame,606,2220,9003,16000000.0,900001,2025-02-17T00:00:00,2026-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004763
fa5d47c4-9c14-44a9-8e42-d2055ad05479,TABS2025004762,Eggs + More,2024-11-04T12:21:34.953,3009,Summer Creek Lot 3,606,2220,9002,250000.0,900001,2024-12-02T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004762
9e36af29-c5e5-4921-a507-10a0a682538a,TABS2025004722,Cardinal Health - Patio,2024-11-04T09:15:50.467,3008,Blazing Trail Building 2,606,2220,9001,150000.0,900001,2024-11-25T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004722
