ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ae7f437b-f080-4033-b397-e954f9fa7ecd,TABS2026024729,Pilates Addiction,2026-07-08T10:08:38.25,3008,Keller Town Center,859,2220,9002,250000.0,900001,2026-07-29T00:00:00,2026-10-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024729
f8636b89-53e9-4b7f-a7d4-7292c55fca30,TABS2026024720,"Office Shell Bldg #2 - Colleyville, TX",2026-07-08T09:11:38.17,3008,Office Shell Bldg #2,345,2220,9001,725000.0,900001,2026-10-01T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024720
3c5b7045-6699-4079-82fe-46352136bf31,TABS2026024716,"Office Shell Bldg #1 - Colleyville, TX",2026-07-08T08:41:12.45,3008,Office Shell Bldg #1,345,2220,9001,725000.0,900001,2026-10-01T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024716
e2e35e0b-5268-4163-9ad9-c992afd5aa89,TABS2026024691,Home2 Conference Expansion,2026-07-07T16:22:24.093,3008,Home2 Suites by Hilton Fort Worth Cultural District,606,2220,9002,350000.0,900001,2026-08-03T00:00:00,2027-01-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024691
4c7ec1f1-d52b-4ab2-8395-b9569dc8c768,TABS2026024680,CVS Health,2026-07-07T15:47:11.667,3008,CVS Health,606,2220,9001,1800000.0,900001,2026-09-09T00:00:00,2027-02-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024680
8867bea4-c007-41c6-a3d1-8e2bc3759606,TABS2026024654,Installation of Traffic Signals (CSJ: 0902-00-288),2026-07-07T14:40:16.24,3008,CSJ: 0902-00-288,606,2220,9001,517000.0,900001,2025-06-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024654
cdfff2c8-4e4f-4162-a214-543265e4bd96,TABS2026024641,mei,2026-07-07T13:35:26.377,3008,west worth - c,606,2220,9001,1800000.0,900001,2026-08-31T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024641
92d3ad78-e879-41df-9405-cbc7c3240d80,TABS2026024639,mei,2026-07-07T13:06:56.787,3008,west worth - c,606,2220,9001,1800000.0,900001,2026-08-31T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024639
5329df48-07c1-4258-bf62-744add893438,TABS2026024632,Crescent Offices East - Level 5 Management Office,2026-07-07T12:16:30.74,3008,Crescent Offices East,606,2220,9002,75000.0,900001,2027-02-01T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024632
388cd0ac-dbf1-45d1-b73b-d276dcc55df3,TABS2026024629,Crescent Offices East - Level 1 Back of House,2026-07-07T12:05:08.67,3008,Crescent Offices East,606,2220,9002,50000.0,900001,2026-10-01T00:00:00,2026-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024629
940394d5-969a-4676-bdf0-9e7ec19e4f13,TABS2026024587,Octo Fuel,2026-07-07T08:35:19.007,3008,Octo Fuel,231,2220,9002,240000.0,900001,2026-07-17T00:00:00,2026-11-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024587
b3dd3bbe-28b0-4b06-8ca9-582458c75d01,TABS2026024564,MSMC WOMEN'S IMAGING,2026-07-06T19:04:27.26,3008,Methodist Southlake Medical Center,1643,2220,9002,650000.0,900001,2026-08-17T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024564
08574558-feca-4683-92fc-3b95d9317e38,TABS2026024558,"CFA Door 04142 White Settlement, TX",2026-07-06T17:24:50.287,3008,Chick-Fil-A,1868,2220,9002,125000.0,900001,2026-07-21T00:00:00,2026-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024558
dfec707d-7a77-4557-943f-22d48828b108,TABS2026024523,Treazure Studios NRH,2026-07-06T14:33:09.417,3008,Treazure Studios,1243,2220,9002,700000.0,900001,2026-08-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024523
450e653c-30cc-40ad-b893-77138ea8b924,TABS2026024519,Iron Horse Crossing Bldg. 2 Spec Office,2026-07-06T14:13:50.493,3008,Iron Horse Crossing Building 2,1526,2220,9001,350000.0,900001,2026-09-01T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024519
a7dfc8f5-0cd9-4c79-a11a-e2355b229305,TABS2026024515,"Velocis Cook Lane JV, LP",2026-07-06T13:54:44.567,3008,Ironhorse Crossing Bldg.1,1526,2220,9003,1270000.0,900001,2026-09-01T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024515
5f901838-820c-454c-9f55-8a9c124a1e6a,TABS2026024474,Smoothie King Fort Worth,2026-07-06T09:21:36.103,3008,Smoothie King,606,2220,9002,200000.0,900001,2026-09-07T00:00:00,2026-12-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026024474
